"origin","source","name","datetime","id","pm25","aqi_pm25","pm10","no2","lat","lon","region","district","district_ru","is_valid"
AirKaz,airkaz,Ерменсай,2019-06-06 08:00:00.000,"9",9.0,50.0,10.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-05-26 14:00:00.000,"9",18.0,68.0,20.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-05-13 10:00:00.000,"9",13.0,58.0,14.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-06-13 04:00:00.000,"9",7.0,39.0,7.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-06-20 12:00:00.000,"9",7.0,39.0,7.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-07-11 06:00:00.000,"9",18.0,68.0,18.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-07 02:00:00.000,"9",18.0,68.0,19.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-06-24 14:00:00.000,"9",10.0,53.0,11.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-07-13 18:00:00.000,"9",20.0,71.0,22.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-05-31 18:00:00.000,"9",23.0,77.0,28.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-06-09 08:00:00.000,"9",14.0,60.0,14.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-08 20:00:00.000,"9",22.0,75.0,23.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-07-17 08:00:00.000,"9",29.0,88.0,31.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-06-02 14:00:00.000,"9",13.0,58.0,14.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-06-28 14:00:00.000,"9",7.0,39.0,8.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-07 12:00:00.000,"9",9.0,50.0,10.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-07-13 12:00:00.000,"9",7.0,39.0,8.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-07-28 20:00:00.000,"9",55.0,149.0,70.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-05-25 14:00:00.000,"9",4.0,22.0,4.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-07-10 16:00:00.000,"9",9.0,50.0,10.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-08 00:00:00.000,"9",23.0,77.0,25.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-05-18 10:00:00.000,"9",5.0,28.0,5.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-06-21 10:00:00.000,"9",7.0,39.0,8.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-06-26 14:00:00.000,"9",6.0,33.0,6.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-07-24 16:00:00.000,"9",19.0,69.0,20.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-10-02 04:00:00.000,"9",35.0,99.0,42.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-10-03 14:00:00.000,"9",47.0,129.0,59.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-26 18:00:00.000,"9",9.0,50.0,10.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-10-17 16:00:00.000,"9",15.0,62.0,16.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-31 20:00:00.000,"9",10.0,53.0,11.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-31 08:00:00.000,"9",4.0,22.0,5.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-17 12:00:00.000,"9",4.0,22.0,5.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-18 02:00:00.000,"9",43.0,119.0,53.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-13 00:00:00.000,"9",26.0,82.0,27.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-18 08:00:00.000,"9",31.0,92.0,34.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-12 20:00:00.000,"9",6.0,33.0,7.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-11 10:00:00.000,"9",8.0,44.0,8.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-09 20:00:00.000,"9",2.0,11.0,2.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-09 18:00:00.000,"9",15.0,62.0,16.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-12 16:00:00.000,"9",16.0,64.0,18.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-07 18:00:00.000,"9",25.0,81.0,26.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-07 10:00:00.000,"9",29.0,88.0,31.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-10-07 10:00:00.000,"9",27.0,84.0,30.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-06 16:00:00.000,"9",7.0,39.0,7.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-10-18 20:00:00.000,"9",24.0,79.0,29.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-11 08:00:00.000,"9",12.0,56.0,13.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-03 10:00:00.000,"9",9.0,50.0,10.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-08-24 04:00:00.000,"9",22.0,75.0,23.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Ерменсай,2019-09-16 12:00:00.000,"9",5.0,28.0,6.0,,43.174,76.917,Алматы,Бостандық ауданы,Бостандыкский район,true
AirKaz,airkaz,Каменское плато,2019-06-19 22:00:00.000,"12",17.0,66.0,18.0,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-06 17:00:00.000,"1",48.0,132.0,59.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-25 13:00:00.000,"1",54.0,147.0,67.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-01 03:00:00.000,"1",49.0,134.0,62.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-21 01:00:00.000,"1",23.0,77.0,28.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-23 21:00:00.000,"1",221.0,296.0,251.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-11 23:00:00.000,"1",37.0,105.0,43.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-21 09:00:00.000,"1",56.0,151.0,71.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-17 07:00:00.000,"1",78.0,167.0,94.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-22 05:00:00.000,"1",27.0,84.0,30.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-10 13:00:00.000,"1",153.0,228.0,178.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-19 07:00:00.000,"1",162.0,237.0,182.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-19 19:00:00.000,"1",28.0,86.0,30.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-13 15:00:00.000,"1",143.0,218.0,167.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-28 13:00:00.000,"1",88.0,174.0,108.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-14 05:00:00.000,"1",16.0,64.0,18.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-30 11:00:00.000,"1",139.0,214.0,163.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-14 13:00:00.000,"1",49.0,134.0,59.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-30 05:00:00.000,"1",68.0,160.0,87.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-22 15:00:00.000,"1",69.0,160.0,86.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-30 17:00:00.000,"1",196.0,271.0,230.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-14 05:00:00.000,"1",122.0,198.0,141.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-16 19:00:00.000,"1",85.0,172.0,105.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-01 21:00:00.000,"1",158.0,233.0,179.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-20 21:00:00.000,"1",14.0,60.0,15.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-09 07:00:00.000,"1",149.0,224.0,169.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-14 15:00:00.000,"1",99.0,181.0,114.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-24 23:00:00.000,"1",44.0,122.0,54.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-12-20 19:00:00.000,"1",78.0,167.0,98.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-23 13:00:00.000,"1",55.0,149.0,69.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-11-08 07:00:00.000,"1",242.0,334.0,282.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-21 15:00:00.000,"1",94.0,178.0,112.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-02-03 01:00:00.000,"1",100.0,182.0,115.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-31 21:00:00.000,"1",76.0,165.0,90.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-19 01:00:00.000,"1",119.0,196.0,137.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-26 13:00:00.000,"1",180.0,255.0,209.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-27 03:00:00.000,"1",159.0,234.0,186.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-19 11:00:00.000,"1",146.0,221.0,170.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-20 23:00:00.000,"1",51.0,139.0,63.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-30 11:00:00.000,"1",125.0,200.0,145.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-23 13:00:00.000,"1",69.0,160.0,90.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-20 09:00:00.000,"1",7.0,39.0,8.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-01-26 17:00:00.000,"1",262.0,374.0,308.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-06-12 15:00:00.000,"1",16.0,64.0,17.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-10 15:00:00.000,"1",18.0,68.0,20.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-10 03:00:00.000,"1",13.0,58.0,13.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-06-09 13:00:00.000,"1",48.0,132.0,59.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-06-10 23:00:00.000,"1",15.0,62.0,16.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-10 21:00:00.000,"1",38.0,107.0,46.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-04 01:00:00.000,"1",53.0,144.0,66.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-06-09 19:00:00.000,"1",8.0,44.0,9.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-05 23:00:00.000,"1",57.0,152.0,70.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-08 17:00:00.000,"1",26.0,82.0,30.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-06-29 05:00:00.000,"1",34.0,97.0,40.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-11 07:00:00.000,"1",41.0,115.0,50.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-08 09:00:00.000,"1",13.0,58.0,14.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-23 19:00:00.000,"1",51.0,139.0,61.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-19 03:00:00.000,"1",15.0,62.0,17.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-07 23:00:00.000,"1",66.0,158.0,77.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-04 15:00:00.000,"1",41.0,115.0,49.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-19 19:00:00.000,"1",46.0,127.0,57.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-06-05 05:00:00.000,"1",9.0,50.0,10.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-14 19:00:00.000,"1",46.0,127.0,55.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-21 19:00:00.000,"1",22.0,75.0,24.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-08 15:00:00.000,"1",40.0,112.0,49.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-31 09:00:00.000,"1",7.0,39.0,7.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-02 17:00:00.000,"1",16.0,64.0,17.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-23 19:00:00.000,"1",33.0,96.0,38.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-06-20 17:00:00.000,"1",39.0,110.0,48.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-24 21:00:00.000,"1",38.0,107.0,46.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-06 21:00:00.000,"1",20.0,71.0,21.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-12 19:00:00.000,"1",60.0,154.0,73.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-07-01 17:00:00.000,"1",19.0,69.0,21.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-05 21:00:00.000,"1",28.0,86.0,30.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-13 15:00:00.000,"1",11.0,55.0,12.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-28 23:00:00.000,"1",32.0,94.0,36.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-12 07:00:00.000,"1",21.0,73.0,23.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-05 21:00:00.000,"1",23.0,77.0,26.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-29 19:00:00.000,"1",45.0,124.0,55.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-26 09:00:00.000,"1",29.0,88.0,34.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-13 05:00:00.000,"1",26.0,82.0,30.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-17 05:00:00.000,"1",14.0,60.0,15.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-24 15:00:00.000,"1",26.0,82.0,28.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-24 11:00:00.000,"1",32.0,94.0,36.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-16 11:00:00.000,"1",44.0,122.0,56.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-27 21:00:00.000,"1",39.0,110.0,48.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-08 11:00:00.000,"1",29.0,88.0,33.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-30 09:00:00.000,"1",43.0,119.0,55.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-02 05:00:00.000,"1",48.0,132.0,59.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-24 23:00:00.000,"1",27.0,84.0,31.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-08 13:00:00.000,"1",38.0,107.0,43.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-08-15 17:00:00.000,"1",33.0,96.0,38.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-11 05:00:00.000,"1",16.0,64.0,17.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-11 21:00:00.000,"1",32.0,94.0,36.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-14 13:00:00.000,"1",36.0,102.0,43.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-08 21:00:00.000,"1",21.0,73.0,23.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-07 15:00:00.000,"1",34.0,97.0,38.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-28 13:00:00.000,"1",50.0,137.0,61.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-10-13 07:00:00.000,"1",111.0,190.0,125.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-09-23 21:00:00.000,"1",47.0,129.0,57.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-02-20 05:00:00.000,"1",10.0,53.0,11.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-02-08 07:00:00.000,"1",71.0,162.0,91.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-02 07:00:00.000,"1",12.0,56.0,13.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-04-13 09:00:00.000,"1",69.0,160.0,83.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
AirKaz,airkaz,Сейфуллина - Дулатова (TS225957),2019-05-02 15:00:00.000,"1",22.0,75.0,25.0,,43.313,76.939,Алматы,Түрксіб ауданы,Турксибский район,true
