datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-10-17 21:00:00,0.0129,0.0208,0.0,0.0,0.0888,0.0939,Скат-6,,2025,10,17,21
2025-10-17 21:00:00,,,0.0014,1.8997,0.0001,0.0001,Скат2,,2025,10,17,21
2025-10-17 21:20:00,,,,1.9347,0.0,0.0,27,,2025,10,17,21
2025-10-17 21:20:00,0.1628,0.2005,0.0,0.0114,0.1695,0.1323,28,,2025,10,17,21
2025-10-17 21:20:00,0.0071,0.2902,0.0,,0.1922,0.0,29,,2025,10,17,21
2025-10-17 21:20:00,0.0021,0.0019,0.0007,,0.1619,0.3507,30,,2025,10,17,21
2025-10-17 21:20:00,0.0057,0.006,0.0,0.0618,0.0032,0.0018,31,0.004,2025,10,17,21
2025-10-17 21:20:00,,,0.001,2.2157,0.0728,,AQM 1,0.001,2025,10,17,21
2025-10-17 21:20:00,0.053,0.0576,0.0044,1.5943,0.0009,0.001,Скат-1,,2025,10,17,21
2025-10-17 21:20:00,0.0,0.0,0.0,0.0587,,,Скат-3,,2025,10,17,21
2025-10-17 21:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,17,21
2025-10-17 21:20:00,,,0.0064,0.923,0.0354,0.0212,Скат-5,,2025,10,17,21
2025-10-17 21:20:00,0.0115,0.016,0.0,0.0,0.0855,0.0956,Скат-6,,2025,10,17,21
2025-10-17 21:20:00,,,0.0014,1.8993,0.0001,0.0001,Скат2,,2025,10,17,21
2025-10-17 21:40:00,,,,1.7873,0.0,0.0,27,,2025,10,17,21
2025-10-17 21:40:00,0.161,0.1908,0.0,0.0115,0.1782,0.1388,28,,2025,10,17,21
2025-10-17 21:40:00,0.0077,0.2884,0.0,,0.2112,0.0,29,,2025,10,17,21
2025-10-17 21:40:00,0.0026,0.0025,0.0007,,0.1644,0.3463,30,,2025,10,17,21
2025-10-17 21:40:00,0.0053,0.0055,0.0,0.0617,0.0032,0.0018,31,0.0038,2025,10,17,21
2025-10-17 21:40:00,,,0.001,1.6386,0.0648,,AQM 1,0.0019,2025,10,17,21
2025-10-17 21:40:00,0.0582,0.0648,0.0055,1.7012,0.0009,0.001,Скат-1,,2025,10,17,21
2025-10-17 21:40:00,0.0,0.0,0.0,0.0684,,,Скат-3,,2025,10,17,21
2025-10-17 21:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,17,21
2025-10-17 21:40:00,,,0.009,0.4864,0.0353,0.0213,Скат-5,,2025,10,17,21
2025-10-17 21:40:00,0.0173,0.0175,0.0,0.0,0.0824,0.0931,Скат-6,,2025,10,17,21
2025-10-17 21:40:00,,,0.0014,1.8988,0.0001,0.0001,Скат2,,2025,10,17,21
2025-10-17 22:00:00,,,,2.2983,0.0,0.0,27,,2025,10,17,22
2025-10-17 22:00:00,0.1667,0.1992,0.0,0.0116,0.1892,0.15,28,,2025,10,17,22
2025-10-17 22:00:00,0.0073,0.2791,0.0,,0.2125,0.0,29,,2025,10,17,22
2025-10-17 22:00:00,0.0017,0.0027,0.0007,,0.164,0.3134,30,,2025,10,17,22
2025-10-17 22:00:00,0.0088,0.0095,0.0,0.0611,0.003,0.002,31,0.0036,2025,10,17,22
2025-10-17 22:00:00,,,0.001,1.4454,0.0723,,AQM 1,0.001,2025,10,17,22
2025-10-17 22:00:00,0.0517,0.0578,0.0035,1.7713,0.0009,0.001,Скат-1,,2025,10,17,22
2025-10-17 22:00:00,0.0,0.0,0.0,0.0669,,,Скат-3,,2025,10,17,22
2025-10-17 22:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,17,22
2025-10-17 22:00:00,,,0.0096,0.5753,0.0354,0.0215,Скат-5,,2025,10,17,22
2025-10-17 22:00:00,0.033,0.0463,0.0,0.0,0.0783,0.0962,Скат-6,,2025,10,17,22
2025-10-17 22:00:00,,,0.0014,1.8981,0.0001,0.0001,Скат2,,2025,10,17,22
2025-10-17 22:20:00,,,,2.6043,0.0,0.0,27,,2025,10,17,22
2025-10-17 22:20:00,0.1767,0.2101,0.0,0.0117,0.1998,0.1635,28,,2025,10,17,22
2025-10-17 22:20:00,0.0072,0.2703,0.0,,0.214,0.0,29,,2025,10,17,22
2025-10-17 22:20:00,0.0019,0.0032,0.0007,,0.1701,0.3371,30,,2025,10,17,22
2025-10-17 22:20:00,0.0087,0.0094,0.0,0.0611,0.0031,0.0018,31,0.0041,2025,10,17,22
2025-10-17 22:20:00,,,0.001,1.611,0.0732,,AQM 1,0.001,2025,10,17,22
2025-10-17 22:20:00,0.0459,0.0503,0.0029,1.7435,0.0009,0.001,Скат-1,,2025,10,17,22
2025-10-17 22:20:00,0.0,0.0,0.0,0.0644,,,Скат-3,,2025,10,17,22
2025-10-17 22:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,17,22
2025-10-17 22:20:00,,,0.0045,0.8637,0.0348,0.0219,Скат-5,,2025,10,17,22
2025-10-17 22:20:00,0.0299,0.0462,0.0,0.0,0.0766,0.0994,Скат-6,,2025,10,17,22
2025-10-17 22:20:00,,,0.0013,1.8981,0.0001,0.0001,Скат2,,2025,10,17,22
2025-10-17 22:40:00,,,,2.7204,0.0,0.0,27,,2025,10,17,22
2025-10-17 22:40:00,0.1828,0.2149,0.0,0.0118,0.2096,0.1741,28,,2025,10,17,22
2025-10-17 22:40:00,0.0075,0.2705,0.0,,0.2136,0.0,29,,2025,10,17,22
2025-10-17 22:40:00,0.0024,0.0017,0.0007,,0.175,0.3353,30,,2025,10,17,22
2025-10-17 22:40:00,0.009,0.0091,0.0,0.0607,0.0033,0.002,31,0.0042,2025,10,17,22
2025-10-17 22:40:00,,,0.001,1.9213,0.0845,,AQM 1,0.001,2025,10,17,22
2025-10-17 22:40:00,0.0467,0.0504,0.0026,1.6501,0.0009,0.001,Скат-1,,2025,10,17,22
2025-10-17 22:40:00,0.0,0.0,0.0,0.0673,,,Скат-3,,2025,10,17,22
2025-10-17 22:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,17,22
2025-10-17 22:40:00,,,0.0072,1.6797,0.0344,0.0217,Скат-5,,2025,10,17,22
2025-10-17 22:40:00,,,0.0014,1.8976,0.0001,0.0001,Скат2,,2025,10,17,22
2025-10-17 23:00:00,,,,2.633,0.0,0.0,27,,2025,10,17,23
2025-10-17 23:00:00,0.1849,0.22,0.0,0.012,0.221,0.1862,28,,2025,10,17,23
2025-10-17 23:00:00,0.0069,0.2739,0.0,,0.2167,0.0,29,,2025,10,17,23
2025-10-17 23:00:00,0.0009,0.0017,0.0007,,0.1813,0.3274,30,,2025,10,17,23
2025-10-17 23:00:00,0.0088,0.0103,0.0,0.0607,0.0032,0.0017,31,0.0056,2025,10,17,23
2025-10-17 23:00:00,,,0.001,1.5999,0.0815,,AQM 1,0.001,2025,10,17,23
2025-10-17 23:00:00,0.0457,0.0497,0.0037,1.4941,0.0009,0.001,Скат-1,,2025,10,17,23
2025-10-17 23:00:00,0.0,0.0,0.0,0.067,,,Скат-3,,2025,10,17,23
2025-10-17 23:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,17,23
2025-10-17 23:00:00,,,0.0096,1.704,0.035,0.0216,Скат-5,,2025,10,17,23
2025-10-17 23:00:00,0.0647,0.0734,0.0,0.0,0.0798,0.1111,Скат-6,,2025,10,17,23
2025-10-17 23:00:00,,,0.0013,1.8971,0.0001,0.0001,Скат2,,2025,10,17,23
2025-10-17 23:20:00,,,,2.5563,0.0,0.0,27,,2025,10,17,23
2025-10-17 23:20:00,0.1738,0.2066,0.0,0.0121,0.2337,0.199,28,,2025,10,17,23
2025-10-17 23:20:00,0.0074,0.2752,0.0,,0.2,0.0,29,,2025,10,17,23
2025-10-17 23:20:00,0.0009,0.0016,0.0007,,0.1818,0.332,30,,2025,10,17,23
2025-10-17 23:20:00,0.0094,0.0078,0.0,0.0606,0.0033,0.0018,31,0.0062,2025,10,17,23
2025-10-17 23:20:00,,,0.001,1.3235,0.071,,AQM 1,0.0011,2025,10,17,23
2025-10-17 23:20:00,0.0442,0.0489,0.0033,1.4075,0.0009,0.001,Скат-1,,2025,10,17,23
2025-10-17 23:20:00,0.0,0.0,0.0,0.0775,,,Скат-3,,2025,10,17,23
2025-10-17 23:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,17,23
2025-10-17 23:20:00,,,0.0049,1.7202,0.0343,0.0216,Скат-5,,2025,10,17,23
2025-10-17 23:20:00,0.0633,0.0823,0.0,0.0,0.0798,0.1148,Скат-6,,2025,10,17,23
2025-10-17 23:20:00,,,0.0013,1.8969,0.0001,0.0001,Скат2,,2025,10,17,23
2025-10-17 23:40:00,,,,2.6454,0.0,0.0,27,,2025,10,17,23
2025-10-17 23:40:00,0.1809,0.214,0.0,0.0122,0.2497,0.2095,28,,2025,10,17,23
2025-10-17 23:40:00,0.0086,0.3056,0.0,,0.1926,0.0,29,,2025,10,17,23
2025-10-17 23:40:00,0.0011,0.0013,0.0007,,0.1787,0.3335,30,,2025,10,17,23
2025-10-17 23:40:00,0.0082,0.0095,0.0,0.0606,0.0029,0.0018,31,0.0058,2025,10,17,23
2025-10-17 23:40:00,,,0.001,1.4596,0.0679,,AQM 1,0.0014,2025,10,17,23
2025-10-17 23:40:00,0.0465,0.0504,0.0037,1.3472,0.0009,0.001,Скат-1,,2025,10,17,23
2025-10-17 23:40:00,0.0,0.0,0.0,0.0664,,,Скат-3,,2025,10,17,23
2025-10-17 23:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,17,23
2025-10-17 23:40:00,,,0.0053,1.019,0.0348,0.0217,Скат-5,,2025,10,17,23
2025-10-17 23:40:00,0.0702,0.0843,0.0,0.0,0.0735,0.1082,Скат-6,,2025,10,17,23
2025-10-17 23:40:00,,,0.0013,1.8966,0.0001,0.0001,Скат2,,2025,10,17,23
2025-10-18 00:00:00,,,,2.6331,0.0,0.0,27,,2025,10,18,0
2025-10-18 00:00:00,0.1624,0.1943,0.0,0.0123,0.2518,0.1859,28,,2025,10,18,0
2025-10-18 00:00:00,0.0084,0.3047,0.0,,0.183,0.0,29,,2025,10,18,0
2025-10-18 00:00:00,0.0012,0.0012,0.0007,,0.1792,0.3142,30,,2025,10,18,0
2025-10-18 00:00:00,0.0063,0.0062,0.0,0.0606,0.003,0.0019,31,0.0058,2025,10,18,0
2025-10-18 00:00:00,,,0.001,1.716,0.0709,,AQM 1,0.001,2025,10,18,0
2025-10-18 00:00:00,0.0493,0.0528,0.0041,1.2792,0.0009,0.001,Скат-1,,2025,10,18,0
2025-10-18 00:00:00,0.0,0.0,0.0,0.0747,,,Скат-3,,2025,10,18,0
2025-10-18 00:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,0
2025-10-18 00:00:00,,,0.0086,1.2239,0.0343,0.0215,Скат-5,,2025,10,18,0
2025-10-18 00:00:00,0.0165,0.0282,0.0,0.0,0.0721,0.1061,Скат-6,,2025,10,18,0
2025-10-18 00:00:00,,,0.0013,1.8959,0.0001,0.0001,Скат2,,2025,10,18,0
2025-10-18 00:20:00,,,,2.7418,0.0,0.0,27,,2025,10,18,0
2025-10-18 00:20:00,0.1578,0.1778,0.0,0.0123,0.2546,0.17,28,,2025,10,18,0
2025-10-18 00:20:00,0.0084,0.3151,0.0,,0.1695,0.0,29,,2025,10,18,0
2025-10-18 00:20:00,0.0011,0.0007,0.0006,,0.1826,0.3176,30,,2025,10,18,0
2025-10-18 00:20:00,0.0035,0.0061,0.0,0.0606,0.0032,0.0018,31,0.006,2025,10,18,0
2025-10-18 00:20:00,,,0.001,1.2948,0.0789,,AQM 1,0.001,2025,10,18,0
2025-10-18 00:20:00,0.0483,0.052,0.0035,1.3287,0.0009,0.001,Скат-1,,2025,10,18,0
2025-10-18 00:20:00,0.0,0.0,0.0,0.0647,,,Скат-3,,2025,10,18,0
2025-10-18 00:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,0
2025-10-18 00:20:00,,,0.0053,1.0318,0.0345,0.0216,Скат-5,,2025,10,18,0
2025-10-18 00:20:00,0.0152,0.0195,0.0,0.0,0.0704,0.1079,Скат-6,,2025,10,18,0
2025-10-18 00:20:00,,,0.0013,1.896,0.0001,0.0001,Скат2,,2025,10,18,0
2025-10-18 00:40:00,,,,2.8705,0.0,0.0,27,,2025,10,18,0
2025-10-18 00:40:00,0.1407,0.1676,0.0,0.0122,0.2556,0.158,28,,2025,10,18,0
2025-10-18 00:40:00,0.0062,0.2969,0.0,,0.1595,0.0,29,,2025,10,18,0
2025-10-18 00:40:00,0.0026,0.0014,0.0006,,0.1888,0.3085,30,,2025,10,18,0
2025-10-18 00:40:00,0.0038,0.0066,0.0,0.0606,0.0031,0.0017,31,0.0059,2025,10,18,0
2025-10-18 00:40:00,,,0.001,0.8924,0.0678,,AQM 1,0.0054,2025,10,18,0
2025-10-18 00:40:00,0.0364,0.0394,0.0028,1.3991,0.0009,0.001,Скат-1,,2025,10,18,0
2025-10-18 00:40:00,0.0,0.0,0.0,0.066,,,Скат-3,,2025,10,18,0
2025-10-18 00:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,0
2025-10-18 00:40:00,,,0.0081,1.0803,0.0338,0.0218,Скат-5,,2025,10,18,0
2025-10-18 00:40:00,0.0138,0.017,0.0,0.0,0.0746,0.1189,Скат-6,,2025,10,18,0
2025-10-18 00:40:00,,,0.0013,1.8951,0.0001,0.0001,Скат2,,2025,10,18,0
2025-10-18 01:00:00,,,,2.8998,0.0,0.0,27,,2025,10,18,1
2025-10-18 01:00:00,0.1237,0.1463,0.0,0.0121,0.2527,0.1379,28,,2025,10,18,1
2025-10-18 01:00:00,0.0036,0.2557,0.0,,0.1474,0.0,29,,2025,10,18,1
2025-10-18 01:00:00,0.0025,0.0031,0.0006,,0.1925,0.2852,30,,2025,10,18,1
2025-10-18 01:00:00,0.0074,0.0079,0.0,0.0606,0.0033,0.0018,31,0.0058,2025,10,18,1
2025-10-18 01:00:00,,,0.001,0.6395,0.0469,,AQM 1,0.0404,2025,10,18,1
2025-10-18 01:00:00,0.0386,0.0426,0.0035,1.1844,0.0009,0.001,Скат-1,,2025,10,18,1
2025-10-18 01:00:00,0.0,0.0,0.0,0.0533,,,Скат-3,,2025,10,18,1
2025-10-18 01:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,1
2025-10-18 01:00:00,,,0.0097,1.204,0.0341,0.0218,Скат-5,,2025,10,18,1
2025-10-18 01:00:00,0.0075,0.0149,0.0,0.0,0.0863,0.1715,Скат-6,,2025,10,18,1
2025-10-18 01:00:00,,,0.0013,1.895,0.0001,0.0001,Скат2,,2025,10,18,1
2025-10-18 01:20:00,,,,2.7563,0.0,0.0,27,,2025,10,18,1
2025-10-18 01:20:00,0.1063,0.122,0.0,0.012,0.25,0.1133,28,,2025,10,18,1
2025-10-18 01:20:00,0.0019,0.2054,0.0,,0.1311,0.0,29,,2025,10,18,1
2025-10-18 01:20:00,0.002,0.0039,0.0006,,0.2006,0.2414,30,,2025,10,18,1
2025-10-18 01:20:00,0.0092,0.0081,0.0,0.0611,0.0029,0.0017,31,0.0044,2025,10,18,1
2025-10-18 01:20:00,,,0.001,0.8399,0.0719,,AQM 1,0.0037,2025,10,18,1
2025-10-18 01:20:00,0.0436,0.0471,0.0033,1.1546,0.0009,0.001,Скат-1,,2025,10,18,1
2025-10-18 01:20:00,0.0,0.0,0.0,0.0646,,,Скат-3,,2025,10,18,1
2025-10-18 01:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,1
2025-10-18 01:20:00,,,0.0069,0.7595,0.0343,0.0216,Скат-5,,2025,10,18,1
2025-10-18 01:20:00,0.0099,0.0135,0.0,0.0,0.0787,0.136,Скат-6,,2025,10,18,1
2025-10-18 01:20:00,,,0.0012,1.8944,0.0001,0.0001,Скат2,,2025,10,18,1
2025-10-18 01:40:00,,,,2.7431,0.0,0.0,27,,2025,10,18,1
2025-10-18 01:40:00,0.0958,0.109,0.0,0.0119,0.2472,0.0901,28,,2025,10,18,1
2025-10-18 01:40:00,0.0026,0.173,0.0,,0.1179,0.0,29,,2025,10,18,1
2025-10-18 01:40:00,0.002,0.0038,0.0006,,0.2088,0.1941,30,,2025,10,18,1
2025-10-18 01:40:00,0.0091,0.007,0.0,0.0627,0.0032,0.0017,31,0.0033,2025,10,18,1
2025-10-18 01:40:00,,,0.001,0.9263,0.0836,,AQM 1,0.001,2025,10,18,1
2025-10-18 01:40:00,0.0357,0.0403,0.0048,1.1931,0.0009,0.001,Скат-1,,2025,10,18,1
2025-10-18 01:40:00,0.0,0.0,0.0,0.0702,,,Скат-3,,2025,10,18,1
2025-10-18 01:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,1
2025-10-18 01:40:00,,,0.0068,1.2846,0.0346,0.021,Скат-5,,2025,10,18,1
2025-10-18 01:40:00,0.0066,0.0098,0.0,0.0,0.0737,0.0881,Скат-6,,2025,10,18,1
2025-10-18 01:40:00,,,0.0012,1.8944,0.0001,0.0001,Скат2,,2025,10,18,1
2025-10-18 02:00:00,,,,2.507,0.0,0.0,27,,2025,10,18,2
2025-10-18 02:00:00,0.0922,0.1029,0.0,0.0117,0.2358,0.0756,28,,2025,10,18,2
2025-10-18 02:00:00,0.0021,0.1261,0.0,,0.0988,0.5945,29,,2025,10,18,2
2025-10-18 02:00:00,0.0012,0.002,0.0006,,0.2212,0.1507,30,,2025,10,18,2
2025-10-18 02:00:00,0.0069,0.0086,0.0,0.0627,0.0032,0.0017,31,0.0041,2025,10,18,2
2025-10-18 02:00:00,,,0.001,1.4858,0.09,,AQM 1,0.001,2025,10,18,2
2025-10-18 02:00:00,0.0327,0.0358,0.004,1.1824,0.0009,0.001,Скат-1,,2025,10,18,2
2025-10-18 02:00:00,0.0,0.0,0.0,0.0589,,,Скат-3,,2025,10,18,2
2025-10-18 02:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,2
2025-10-18 02:00:00,,,0.0043,0.7212,0.0339,0.0215,Скат-5,,2025,10,18,2
2025-10-18 02:00:00,0.0341,0.034,0.0,0.0,0.0766,0.1368,Скат-6,,2025,10,18,2
2025-10-18 02:00:00,,,0.0012,1.8942,0.0001,0.0001,Скат2,,2025,10,18,2
2025-10-18 02:20:00,,,,2.4886,0.0,0.0,27,,2025,10,18,2
2025-10-18 02:20:00,0.0641,0.0763,0.0,0.0116,0.2122,0.0499,28,,2025,10,18,2
2025-10-18 02:20:00,0.0011,0.0924,0.0,,0.0856,0.475,29,,2025,10,18,2
2025-10-18 02:20:00,0.0012,0.0028,0.0006,,0.2273,0.1274,30,,2025,10,18,2
2025-10-18 02:20:00,0.0045,0.0069,0.0,0.0626,0.003,0.002,31,0.0045,2025,10,18,2
2025-10-18 02:20:00,,,0.001,1.3663,0.0852,,AQM 1,0.001,2025,10,18,2
2025-10-18 02:20:00,0.0314,0.0341,0.0034,1.0841,0.0009,0.001,Скат-1,,2025,10,18,2
2025-10-18 02:20:00,0.0,0.0,0.0,0.0504,,,Скат-3,,2025,10,18,2
2025-10-18 02:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,2
2025-10-18 02:20:00,,,0.0032,0.6373,0.0339,0.0215,Скат-5,,2025,10,18,2
2025-10-18 02:20:00,0.0511,0.0419,0.0,0.0,0.0702,0.1317,Скат-6,,2025,10,18,2
2025-10-18 02:20:00,,,0.0012,1.8937,0.0001,0.0001,Скат2,,2025,10,18,2
2025-10-18 02:40:00,,,,2.3901,0.0,0.0,27,,2025,10,18,2
2025-10-18 02:40:00,0.048,0.0572,0.0,0.0113,0.1771,0.0332,28,,2025,10,18,2
2025-10-18 02:40:00,0.0014,0.0758,0.0,,0.0819,0.4099,29,,2025,10,18,2
2025-10-18 02:40:00,0.0015,0.0021,0.0006,,0.2348,0.111,30,,2025,10,18,2
2025-10-18 02:40:00,0.0056,0.0066,0.0,0.0624,0.0034,0.0019,31,0.0042,2025,10,18,2
2025-10-18 02:40:00,,,0.001,1.3789,0.0868,,AQM 1,0.001,2025,10,18,2
2025-10-18 02:40:00,0.0459,0.0481,0.0035,1.0159,0.0009,0.001,Скат-1,,2025,10,18,2
2025-10-18 02:40:00,0.0,0.0,0.0,0.061,,,Скат-3,,2025,10,18,2
2025-10-18 02:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,2
2025-10-18 02:40:00,,,0.0031,0.6376,0.0338,0.022,Скат-5,,2025,10,18,2
2025-10-18 02:40:00,0.0327,0.0442,0.0,0.0,0.0714,0.105,Скат-6,,2025,10,18,2
2025-10-18 02:40:00,,,0.0063,1.8935,0.0001,0.0001,Скат2,,2025,10,18,2
2025-10-18 03:00:00,,,,2.3045,0.0,0.0,27,,2025,10,18,3
2025-10-18 03:00:00,0.0418,0.0499,0.0,0.0108,0.146,0.024,28,,2025,10,18,3
2025-10-18 03:00:00,0.0013,0.0733,0.0,,0.0761,0.3789,29,,2025,10,18,3
2025-10-18 03:00:00,0.0016,0.0017,0.0006,,0.2358,0.0872,30,,2025,10,18,3
2025-10-18 03:00:00,0.0054,0.0063,0.0,0.0623,0.0027,0.0021,31,0.0046,2025,10,18,3
2025-10-18 03:00:00,,,0.001,1.1129,0.0858,,AQM 1,0.001,2025,10,18,3
2025-10-18 03:00:00,0.0333,0.0359,0.0038,0.989,0.0009,0.001,Скат-1,,2025,10,18,3
2025-10-18 03:00:00,0.0,0.0,0.0,0.0651,,,Скат-3,,2025,10,18,3
2025-10-18 03:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,3
2025-10-18 03:00:00,,,0.0037,0.4351,0.0336,0.0217,Скат-5,,2025,10,18,3
2025-10-18 03:00:00,0.0282,0.0426,0.0,0.0,0.0735,0.0855,Скат-6,,2025,10,18,3
2025-10-18 03:00:00,,,0.0012,1.8934,0.0001,0.0001,Скат2,,2025,10,18,3
2025-10-18 03:20:00,,,,2.1899,0.0,0.0,27,,2025,10,18,3
2025-10-18 03:20:00,0.0373,0.0455,0.0,0.0107,0.1198,0.0166,28,,2025,10,18,3
2025-10-18 03:20:00,0.001,0.0571,0.0,,0.0737,0.327,29,,2025,10,18,3
2025-10-18 03:20:00,0.0011,0.0017,0.0006,,0.2362,0.0659,30,,2025,10,18,3
2025-10-18 03:20:00,0.0041,0.0069,0.0,0.0622,0.0031,0.0019,31,0.0036,2025,10,18,3
2025-10-18 03:20:00,,,0.001,0.9123,0.0772,,AQM 1,0.0015,2025,10,18,3
2025-10-18 03:20:00,0.0314,0.0339,0.0033,0.9946,0.0009,0.001,Скат-1,,2025,10,18,3
2025-10-18 03:20:00,0.0,0.0,0.0,0.0661,,,Скат-3,,2025,10,18,3
2025-10-18 03:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,3
2025-10-18 03:20:00,,,0.0036,0.1783,0.0337,0.0216,Скат-5,,2025,10,18,3
2025-10-18 03:20:00,0.0236,0.0467,0.0,0.0,0.079,0.0486,Скат-6,,2025,10,18,3
2025-10-18 03:20:00,,,0.0012,1.8932,0.0001,0.0001,Скат2,,2025,10,18,3
2025-10-18 03:40:00,,,,2.0018,0.0,0.0,27,,2025,10,18,3
2025-10-18 03:40:00,0.0335,0.039,0.0,0.0106,0.096,0.0111,28,,2025,10,18,3
2025-10-18 03:40:00,0.0009,0.0491,0.0,,0.0725,0.2864,29,,2025,10,18,3
2025-10-18 03:40:00,0.0014,0.0014,0.0006,,0.2353,0.0457,30,,2025,10,18,3
2025-10-18 03:40:00,0.0054,0.0058,0.0,0.0622,0.0032,0.0018,31,0.0039,2025,10,18,3
2025-10-18 03:40:00,,,0.001,0.7114,0.0665,,AQM 1,0.0088,2025,10,18,3
2025-10-18 03:40:00,0.0281,0.032,0.0025,0.9769,0.0009,0.001,Скат-1,,2025,10,18,3
2025-10-18 03:40:00,0.0,0.0,0.0,0.0632,,,Скат-3,,2025,10,18,3
2025-10-18 03:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,3
2025-10-18 03:40:00,,,0.0035,0.221,0.0341,0.0214,Скат-5,,2025,10,18,3
2025-10-18 03:40:00,0.0253,0.0317,0.0,0.0,0.0738,0.0407,Скат-6,,2025,10,18,3
2025-10-18 03:40:00,,,0.0012,1.8928,0.0001,0.0001,Скат2,,2025,10,18,3
2025-10-18 04:00:00,,,,1.863,0.0,0.0,27,,2025,10,18,4
2025-10-18 04:00:00,0.0266,0.0308,0.0,0.0104,0.0733,0.0073,28,,2025,10,18,4
2025-10-18 04:00:00,0.0005,0.0427,0.0,,0.0693,0.2494,29,,2025,10,18,4
2025-10-18 04:00:00,0.0007,0.0014,0.0006,,0.2325,0.0323,30,,2025,10,18,4
2025-10-18 04:00:00,0.0051,0.0049,0.0,0.0622,0.0033,0.0019,31,0.0046,2025,10,18,4
2025-10-18 04:00:00,,,0.001,0.6039,0.0517,,AQM 1,0.0432,2025,10,18,4
2025-10-18 04:00:00,0.028,0.0304,0.0033,0.9185,0.0009,0.001,Скат-1,,2025,10,18,4
2025-10-18 04:00:00,0.0,0.0,0.0,0.052,,,Скат-3,,2025,10,18,4
2025-10-18 04:00:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,4
2025-10-18 04:00:00,,,0.0028,0.4215,0.0341,0.0215,Скат-5,,2025,10,18,4
2025-10-18 04:00:00,0.017,0.0194,0.0,0.0,0.076,0.0246,Скат-6,,2025,10,18,4
2025-10-18 04:00:00,,,0.0012,1.8931,0.0001,0.0001,Скат2,,2025,10,18,4
2025-10-18 04:20:00,,,,1.7017,0.0,0.0,27,,2025,10,18,4
2025-10-18 04:20:00,0.0205,0.0262,0.0,0.0103,0.0549,0.0045,28,,2025,10,18,4
2025-10-18 04:20:00,0.0008,0.0403,0.0,,0.0675,0.2308,29,,2025,10,18,4
2025-10-18 04:20:00,0.0009,0.0013,0.0006,,0.2272,0.0153,30,,2025,10,18,4
2025-10-18 04:20:00,0.0028,0.0059,0.0,0.0623,0.0032,0.0019,31,0.0033,2025,10,18,4
2025-10-18 04:20:00,,,0.001,0.5035,0.0523,,AQM 1,0.0547,2025,10,18,4
2025-10-18 04:20:00,0.0273,0.0298,0.0032,0.8234,0.0009,0.001,Скат-1,,2025,10,18,4
2025-10-18 04:20:00,0.0,0.0,0.0,0.0608,,,Скат-3,,2025,10,18,4
2025-10-18 04:20:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,4
2025-10-18 04:20:00,,,0.0039,0.3138,0.034,0.0217,Скат-5,,2025,10,18,4
2025-10-18 04:20:00,0.0173,0.0185,0.0,0.0,0.0713,0.0163,Скат-6,,2025,10,18,4
2025-10-18 04:20:00,,,0.0012,1.8929,0.0001,0.0001,Скат2,,2025,10,18,4
2025-10-18 04:40:00,,,,1.6154,0.0,0.0,27,,2025,10,18,4
2025-10-18 04:40:00,0.0205,0.0255,0.0,0.0102,0.0464,0.0031,28,,2025,10,18,4
2025-10-18 04:40:00,0.0008,0.038,0.0,,0.0658,0.1927,29,,2025,10,18,4
2025-10-18 04:40:00,0.001,0.0011,0.0006,,0.214,0.0074,30,,2025,10,18,4
2025-10-18 04:40:00,0.0044,0.0034,0.0,0.0623,0.003,0.0017,31,0.0033,2025,10,18,4
2025-10-18 04:40:00,,,0.001,0.6212,0.0788,,AQM 1,0.0062,2025,10,18,4
2025-10-18 04:40:00,0.0255,0.0276,0.0029,0.7283,0.0009,0.001,Скат-1,,2025,10,18,4
2025-10-18 04:40:00,0.0,0.0,0.0,0.0537,,,Скат-3,,2025,10,18,4
2025-10-18 04:40:00,0.001,0.0012,,,,,Скат-4,,2025,10,18,4
2025-10-18 04:40:00,,,0.0042,0.2608,0.034,0.0216,Скат-5,,2025,10,18,4
2025-10-18 04:40:00,0.0181,0.0131,0.0,0.0,0.0755,0.0123,Скат-6,,2025,10,18,4
