datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-12-13 19:00:00,0.1917,0.194,0.0036,1.5387,0.0007,0.0007,Скат-1,,2025,12,13,19
2025-12-13 19:00:00,0.0002,0.0002,0.0772,0.0,,,Скат-3,,2025,12,13,19
2025-12-13 19:00:00,0.0008,0.001,,,,,Скат-4,,2025,12,13,19
2025-12-13 19:00:00,,,0.0029,2.2697,0.0322,0.0219,Скат-5,,2025,12,13,19
2025-12-13 19:00:00,0.0682,0.0841,0.0449,0.0001,0.001,0.0001,Скат-6,,2025,12,13,19
2025-12-13 19:00:00,,,0.0009,0.793,0.0001,0.0001,Скат2,,2025,12,13,19
2025-12-13 19:20:00,,,,1.0657,0.0,0.0,27,,2025,12,13,19
2025-12-13 19:20:00,0.0718,0.0004,0.0,0.0104,0.0709,0.0065,28,,2025,12,13,19
2025-12-13 19:20:00,0.0006,0.1257,0.0,,0.0609,0.2658,29,,2025,12,13,19
2025-12-13 19:20:00,0.0015,0.0015,0.0002,,0.0,0.0,30,,2025,12,13,19
2025-12-13 19:20:00,0.0699,0.0693,0.0002,0.0734,0.0038,0.0023,31,0.0023,2025,12,13,19
2025-12-13 19:20:00,,,0.001,2.6664,0.0488,,AQM 1,0.0044,2025,12,13,19
2025-12-13 19:20:00,0.223,0.2258,0.0054,1.4217,0.0007,0.0009,Скат-1,,2025,12,13,19
2025-12-13 19:20:00,0.0002,0.0002,0.0792,0.0,,,Скат-3,,2025,12,13,19
2025-12-13 19:20:00,0.0008,0.001,,,,,Скат-4,,2025,12,13,19
2025-12-13 19:20:00,,,0.0035,2.3964,0.0324,0.0221,Скат-5,,2025,12,13,19
2025-12-13 19:20:00,0.0815,0.0819,0.0449,0.0001,0.0009,0.0,Скат-6,,2025,12,13,19
2025-12-13 19:20:00,,,0.0009,0.793,0.0001,0.0001,Скат2,,2025,12,13,19
2025-12-13 19:40:00,,,,1.2733,0.0,0.0,27,,2025,12,13,19
2025-12-13 19:40:00,0.0755,0.0004,0.0,0.0104,0.0876,0.011,28,,2025,12,13,19
2025-12-13 19:40:00,0.0006,0.1023,0.0,,0.056,0.2645,29,,2025,12,13,19
2025-12-13 19:40:00,0.0009,0.001,0.0002,,0.0,0.0,30,,2025,12,13,19
2025-12-13 19:40:00,0.0708,0.0731,0.0002,0.0752,0.0037,0.0022,31,0.0027,2025,12,13,19
2025-12-13 19:40:00,,,0.001,3.023,0.0602,,AQM 1,0.0033,2025,12,13,19
2025-12-13 19:40:00,0.2476,0.2498,0.0039,1.4132,0.0007,0.0009,Скат-1,,2025,12,13,19
2025-12-13 19:40:00,0.0005,0.0004,0.0814,0.0,,,Скат-3,,2025,12,13,19
2025-12-13 19:40:00,0.0008,0.001,,,,,Скат-4,,2025,12,13,19
2025-12-13 19:40:00,,,0.0036,2.3467,0.0327,0.0217,Скат-5,,2025,12,13,19
2025-12-13 19:40:00,0.1216,0.1364,0.0449,0.0001,0.0004,0.0004,Скат-6,,2025,12,13,19
2025-12-13 19:40:00,,,0.0009,0.7926,0.0001,0.0001,Скат2,,2025,12,13,19
2025-12-13 20:00:00,,,,1.1761,0.0,0.0,27,,2025,12,13,20
2025-12-13 20:00:00,0.0791,0.0004,0.0,0.0104,0.0994,0.0138,28,,2025,12,13,20
2025-12-13 20:00:00,0.0005,0.0941,0.0,,0.0471,0.2135,29,,2025,12,13,20
2025-12-13 20:00:00,0.001,0.0011,0.0002,,0.0,0.0,30,,2025,12,13,20
2025-12-13 20:00:00,0.079,0.0802,0.0002,0.0773,0.0039,0.0026,31,0.0027,2025,12,13,20
2025-12-13 20:00:00,,,0.001,3.3612,0.0622,,AQM 1,0.0023,2025,12,13,20
2025-12-13 20:00:00,0.239,0.2409,0.0037,1.3629,0.0007,0.0008,Скат-1,,2025,12,13,20
2025-12-13 20:00:00,0.0005,0.0003,0.0775,0.0,,,Скат-3,,2025,12,13,20
2025-12-13 20:00:00,0.0008,0.0009,,,,,Скат-4,,2025,12,13,20
2025-12-13 20:00:00,,,0.0084,2.2236,0.032,0.0218,Скат-5,,2025,12,13,20
2025-12-13 20:00:00,0.1179,0.1387,0.0449,0.0001,0.0006,0.0003,Скат-6,,2025,12,13,20
2025-12-13 20:00:00,,,0.0009,0.7922,0.0001,0.0001,Скат2,,2025,12,13,20
2025-12-13 20:20:00,,,,1.3758,0.0,0.0,27,,2025,12,13,20
2025-12-13 20:20:00,0.1119,0.0004,0.0,0.0105,0.1021,0.0155,28,,2025,12,13,20
2025-12-13 20:20:00,0.0005,0.1162,0.0,,0.0538,0.3088,29,,2025,12,13,20
2025-12-13 20:20:00,0.001,0.0011,0.0002,,0.0,0.0,30,,2025,12,13,20
2025-12-13 20:20:00,0.0807,0.0802,0.0002,0.0802,0.004,0.0025,31,0.0033,2025,12,13,20
2025-12-13 20:20:00,,,0.001,4.0013,0.06,,AQM 1,0.0043,2025,12,13,20
2025-12-13 20:20:00,0.2527,0.255,0.0033,1.3147,0.0008,0.0009,Скат-1,,2025,12,13,20
2025-12-13 20:20:00,0.0003,0.0003,0.0812,0.0,,,Скат-3,,2025,12,13,20
2025-12-13 20:20:00,0.0008,0.0009,,,,,Скат-4,,2025,12,13,20
2025-12-13 20:20:00,,,0.0034,2.6262,0.0321,0.0218,Скат-5,,2025,12,13,20
2025-12-13 20:20:00,0.0947,0.134,0.0449,0.0001,0.0006,0.0001,Скат-6,,2025,12,13,20
2025-12-13 20:20:00,,,0.0009,0.7921,0.0001,0.0001,Скат2,,2025,12,13,20
2025-12-13 20:40:00,,,,1.6135,0.0,0.0,27,,2025,12,13,20
2025-12-13 20:40:00,0.0894,0.0004,0.0,0.0105,0.1068,0.0187,28,,2025,12,13,20
2025-12-13 20:40:00,0.0005,0.1671,0.0,,0.0573,0.3685,29,,2025,12,13,20
2025-12-13 20:40:00,0.0007,0.0009,0.0002,,0.0,0.0,30,,2025,12,13,20
2025-12-13 20:40:00,0.072,0.0728,0.0002,0.0746,0.0034,0.0028,31,0.0033,2025,12,13,20
2025-12-13 20:40:00,,,0.001,4.8047,0.0496,,AQM 1,0.0103,2025,12,13,20
2025-12-13 20:40:00,0.2832,0.2862,0.004,1.6748,0.0007,0.0008,Скат-1,,2025,12,13,20
2025-12-13 20:40:00,0.0006,0.0006,0.0782,0.0,,,Скат-3,,2025,12,13,20
2025-12-13 20:40:00,0.0008,0.0009,,,,,Скат-4,,2025,12,13,20
2025-12-13 20:40:00,,,0.0036,2.9343,0.0321,0.0218,Скат-5,,2025,12,13,20
2025-12-13 20:40:00,0.0199,0.049,0.0449,0.0001,0.0014,0.0003,Скат-6,,2025,12,13,20
2025-12-13 20:40:00,,,0.0009,0.7919,0.0001,0.0001,Скат2,,2025,12,13,20
2025-12-13 21:00:00,,,,1.5082,0.0,0.0,27,,2025,12,13,21
2025-12-13 21:00:00,0.0911,0.0004,0.0,0.0105,0.0883,0.0128,28,,2025,12,13,21
2025-12-13 21:00:00,0.0005,0.1417,0.0,,0.0622,0.4391,29,,2025,12,13,21
2025-12-13 21:00:00,0.0007,0.0007,0.0002,,0.0,0.0,30,,2025,12,13,21
2025-12-13 21:00:00,0.0542,0.054,0.0002,0.0735,0.0035,0.0025,31,0.0036,2025,12,13,21
2025-12-13 21:00:00,,,0.001,5.2482,0.0571,,AQM 1,0.0046,2025,12,13,21
2025-12-13 21:00:00,0.2795,0.2819,0.0039,2.0499,0.0007,0.0009,Скат-1,,2025,12,13,21
2025-12-13 21:00:00,0.0008,0.0008,0.0797,0.0,,,Скат-3,,2025,12,13,21
2025-12-13 21:00:00,0.0008,0.001,,,,,Скат-4,,2025,12,13,21
2025-12-13 21:00:00,,,0.0026,2.7751,0.0321,0.0219,Скат-5,,2025,12,13,21
2025-12-13 21:00:00,0.0223,0.0461,0.0449,0.0001,0.0007,0.0,Скат-6,,2025,12,13,21
2025-12-13 21:00:00,,,0.0008,0.7916,0.0001,0.0001,Скат2,,2025,12,13,21
2025-12-13 21:20:00,,,,1.1628,0.0,0.0,27,,2025,12,13,21
2025-12-13 21:20:00,0.0931,0.0004,0.0,0.0105,0.0956,0.0154,28,,2025,12,13,21
2025-12-13 21:20:00,0.0005,0.1245,0.0,,0.0583,0.3903,29,,2025,12,13,21
2025-12-13 21:20:00,0.0012,0.0012,0.0002,,0.0,0.0,30,,2025,12,13,21
2025-12-13 21:20:00,0.045,0.0435,0.0002,0.0704,0.0044,0.0021,31,0.0034,2025,12,13,21
2025-12-13 21:20:00,,,0.001,5.1216,0.051,,AQM 1,0.0042,2025,12,13,21
2025-12-13 21:20:00,0.2585,0.2613,0.0028,2.2065,0.0008,0.0008,Скат-1,,2025,12,13,21
2025-12-13 21:20:00,0.0009,0.001,0.0779,0.0,,,Скат-3,,2025,12,13,21
2025-12-13 21:20:00,0.0007,0.0009,,,,,Скат-4,,2025,12,13,21
2025-12-13 21:20:00,,,0.0028,2.857,0.0319,0.0221,Скат-5,,2025,12,13,21
2025-12-13 21:20:00,0.0284,0.0467,0.0449,0.0001,0.0002,0.0001,Скат-6,,2025,12,13,21
2025-12-13 21:20:00,,,0.0009,0.7911,0.0001,0.0001,Скат2,,2025,12,13,21
2025-12-13 21:40:00,,,,1.0492,0.0,0.0,27,,2025,12,13,21
2025-12-13 21:40:00,0.0985,0.0005,0.0,0.0106,0.11,0.0195,28,,2025,12,13,21
2025-12-13 21:40:00,0.0005,0.1073,0.0,,0.0544,0.3003,29,,2025,12,13,21
2025-12-13 21:40:00,0.0019,0.0021,0.0002,,0.0,0.0,30,,2025,12,13,21
2025-12-13 21:40:00,0.0326,0.0323,0.0002,0.0679,0.0035,0.0019,31,0.0035,2025,12,13,21
2025-12-13 21:40:00,,,0.001,4.8553,0.0219,,AQM 1,0.0192,2025,12,13,21
2025-12-13 21:40:00,0.2041,0.206,0.0026,2.5081,0.0008,0.0008,Скат-1,,2025,12,13,21
2025-12-13 21:40:00,0.0008,0.0008,0.0776,0.0,,,Скат-3,,2025,12,13,21
2025-12-13 21:40:00,0.0007,0.0009,,,,,Скат-4,,2025,12,13,21
2025-12-13 21:40:00,,,0.0027,2.572,0.0325,0.0217,Скат-5,,2025,12,13,21
2025-12-13 21:40:00,0.0294,0.0451,0.0449,0.0001,0.0004,0.0002,Скат-6,,2025,12,13,21
2025-12-13 21:40:00,,,0.0008,0.7912,0.0001,0.0001,Скат2,,2025,12,13,21
2025-12-13 22:00:00,,,,1.3602,0.0,0.0,27,,2025,12,13,22
2025-12-13 22:00:00,0.1177,0.0004,0.0,0.0106,0.1218,0.0239,28,,2025,12,13,22
2025-12-13 22:00:00,0.0005,0.1005,0.0,,0.0516,0.2482,29,,2025,12,13,22
2025-12-13 22:00:00,0.0017,0.002,0.0002,,0.0,0.0,30,,2025,12,13,22
2025-12-13 22:00:00,0.0303,0.0323,0.0002,0.0673,0.0036,0.002,31,0.0038,2025,12,13,22
2025-12-13 22:00:00,,,0.001,4.2363,0.0271,,AQM 1,0.0174,2025,12,13,22
2025-12-13 22:00:00,0.1929,0.1944,0.0029,2.3578,0.0007,0.0009,Скат-1,,2025,12,13,22
2025-12-13 22:00:00,0.0007,0.0007,0.0756,0.0,,,Скат-3,,2025,12,13,22
2025-12-13 22:00:00,0.0007,0.0009,,,,,Скат-4,,2025,12,13,22
2025-12-13 22:00:00,,,0.0026,3.1795,0.0324,0.0217,Скат-5,,2025,12,13,22
2025-12-13 22:00:00,0.0397,0.0597,0.0449,0.0001,0.0008,0.0004,Скат-6,,2025,12,13,22
2025-12-13 22:00:00,,,0.0008,0.7907,0.0001,0.0001,Скат2,,2025,12,13,22
2025-12-13 22:20:00,,,,1.5256,0.0,0.0,27,,2025,12,13,22
2025-12-13 22:20:00,0.1435,0.0004,0.0,0.0106,0.1373,0.031,28,,2025,12,13,22
2025-12-13 22:20:00,0.0005,0.0929,0.0,,0.0473,0.2572,29,,2025,12,13,22
2025-12-13 22:20:00,0.0016,0.0022,0.0002,,0.0,0.0,30,,2025,12,13,22
2025-12-13 22:20:00,0.0311,0.0314,0.0002,0.0677,0.0033,0.0022,31,0.004,2025,12,13,22
2025-12-13 22:20:00,,,0.001,3.5232,0.0312,,AQM 1,0.0173,2025,12,13,22
2025-12-13 22:20:00,0.1906,0.1918,0.0028,2.4057,0.0007,0.0009,Скат-1,,2025,12,13,22
2025-12-13 22:20:00,0.0009,0.0009,0.0803,0.0,,,Скат-3,,2025,12,13,22
2025-12-13 22:20:00,0.0007,0.0009,,,,,Скат-4,,2025,12,13,22
2025-12-13 22:20:00,,,0.0036,3.2104,0.0318,0.022,Скат-5,,2025,12,13,22
2025-12-13 22:20:00,0.0303,0.0408,0.0449,0.0001,0.0014,0.0002,Скат-6,,2025,12,13,22
2025-12-13 22:20:00,,,0.0008,0.7903,0.0001,0.0001,Скат2,,2025,12,13,22
2025-12-13 22:40:00,,,,1.5339,0.0,0.0,27,,2025,12,13,22
2025-12-13 22:40:00,0.1206,0.0004,0.0,0.0107,0.1357,0.0306,28,,2025,12,13,22
2025-12-13 22:40:00,0.0005,0.0889,0.0,,0.0478,0.2629,29,,2025,12,13,22
2025-12-13 22:40:00,0.0009,0.0009,0.0002,,0.0,0.0,30,,2025,12,13,22
2025-12-13 22:40:00,0.0302,0.0324,0.0002,0.0702,0.0035,0.002,31,0.0038,2025,12,13,22
2025-12-13 22:40:00,,,0.001,3.5697,0.035,,AQM 1,0.0153,2025,12,13,22
2025-12-13 22:40:00,0.2084,0.21,0.0034,2.4706,0.0009,0.001,Скат-1,,2025,12,13,22
2025-12-13 22:40:00,0.001,0.001,0.0753,0.0,,,Скат-3,,2025,12,13,22
2025-12-13 22:40:00,0.0007,0.0009,,,,,Скат-4,,2025,12,13,22
2025-12-13 22:40:00,,,0.0039,3.1994,0.0323,0.022,Скат-5,,2025,12,13,22
2025-12-13 22:40:00,0.1004,0.0949,0.0449,0.0001,0.001,0.0001,Скат-6,,2025,12,13,22
2025-12-13 22:40:00,,,0.0008,0.7905,0.0001,0.0001,Скат2,,2025,12,13,22
2025-12-13 23:00:00,,,,1.6041,0.0,0.0,27,,2025,12,13,23
2025-12-13 23:00:00,0.1214,0.0006,0.0,0.0107,0.1251,0.0265,28,,2025,12,13,23
2025-12-13 23:00:00,0.0006,0.1026,0.0,,0.0424,0.2142,29,,2025,12,13,23
2025-12-13 23:00:00,0.0009,0.0009,0.0002,,0.0,0.0,30,,2025,12,13,23
2025-12-13 23:00:00,0.0343,0.0336,0.0002,0.069,0.0039,0.0021,31,0.0032,2025,12,13,23
2025-12-13 23:00:00,,,0.001,3.2576,0.0209,,AQM 1,0.0186,2025,12,13,23
2025-12-13 23:00:00,0.2611,0.2638,0.004,2.454,0.0009,0.0009,Скат-1,,2025,12,13,23
2025-12-13 23:00:00,0.0008,0.0008,0.0761,0.0,,,Скат-3,,2025,12,13,23
2025-12-13 23:00:00,0.0007,0.0009,,,,,Скат-4,,2025,12,13,23
2025-12-13 23:00:00,,,0.0025,2.3801,0.0322,0.0221,Скат-5,,2025,12,13,23
2025-12-13 23:00:00,0.0901,0.1315,0.0449,0.0001,0.0009,0.0006,Скат-6,,2025,12,13,23
2025-12-13 23:00:00,,,0.0008,0.7903,0.0001,0.0001,Скат2,,2025,12,13,23
2025-12-13 23:20:00,,,,1.6402,0.0,0.0,27,,2025,12,13,23
2025-12-13 23:20:00,0.1274,0.0007,0.0,0.0107,0.1257,0.0269,28,,2025,12,13,23
2025-12-13 23:20:00,0.0007,0.1204,0.0,,0.0482,0.4364,29,,2025,12,13,23
2025-12-13 23:20:00,0.0009,0.001,0.0002,,0.0,0.0,30,,2025,12,13,23
2025-12-13 23:20:00,0.0267,0.0278,0.0002,0.0663,0.0037,0.002,31,0.0035,2025,12,13,23
2025-12-13 23:20:00,,,0.001,3.4815,0.0051,,AQM 1,0.0173,2025,12,13,23
2025-12-13 23:20:00,0.211,0.2131,0.0039,2.8533,0.0008,0.0009,Скат-1,,2025,12,13,23
2025-12-13 23:20:00,0.0009,0.0009,0.0765,0.0,,,Скат-3,,2025,12,13,23
2025-12-13 23:20:00,0.0007,0.0009,,,,,Скат-4,,2025,12,13,23
2025-12-13 23:20:00,,,0.003,2.4869,0.0326,0.0219,Скат-5,,2025,12,13,23
2025-12-13 23:20:00,0.1044,0.1339,0.0449,0.0001,0.0007,0.0005,Скат-6,,2025,12,13,23
2025-12-13 23:20:00,,,0.0008,0.7899,0.0001,0.0001,Скат2,,2025,12,13,23
2025-12-13 23:40:00,,,,1.3922,0.0,0.0,27,,2025,12,13,23
2025-12-13 23:40:00,0.1287,0.0007,0.0,0.0107,0.122,0.0248,28,,2025,12,13,23
2025-12-13 23:40:00,0.0007,0.1307,0.0,,0.0517,0.3146,29,,2025,12,13,23
2025-12-13 23:40:00,0.0009,0.001,0.0002,,0.0,0.0,30,,2025,12,13,23
2025-12-13 23:40:00,0.024,0.023,0.0002,0.0657,0.0034,0.002,31,0.0038,2025,12,13,23
2025-12-13 23:40:00,,,0.001,3.1388,0.0103,,AQM 1,0.0247,2025,12,13,23
2025-12-13 23:40:00,0.214,0.2152,0.0039,2.5627,0.0008,0.0009,Скат-1,,2025,12,13,23
2025-12-13 23:40:00,0.0008,0.0009,0.0734,0.0,,,Скат-3,,2025,12,13,23
2025-12-13 23:40:00,0.0007,0.0009,,,,,Скат-4,,2025,12,13,23
2025-12-13 23:40:00,,,0.0029,2.5824,0.0314,0.0221,Скат-5,,2025,12,13,23
2025-12-13 23:40:00,0.0385,0.0757,0.0449,0.0001,0.0004,0.0001,Скат-6,,2025,12,13,23
2025-12-13 23:40:00,,,0.0008,0.7901,0.0001,0.0001,Скат2,,2025,12,13,23
2025-12-14 00:00:00,,,,1.306,0.0,0.0,27,,2025,12,14,0
2025-12-14 00:00:00,0.1057,0.0007,0.0,0.0107,0.1146,0.0215,28,,2025,12,14,0
2025-12-14 00:00:00,0.0006,0.1269,0.0,,0.053,0.2278,29,,2025,12,14,0
2025-12-14 00:00:00,0.0009,0.001,0.0002,,0.0,0.0,30,,2025,12,14,0
2025-12-14 00:00:00,0.025,0.0235,0.0002,0.0655,0.0031,0.0018,31,0.004,2025,12,14,0
2025-12-14 00:00:00,,,0.001,1.9305,0.0091,,AQM 1,0.0196,2025,12,14,0
2025-12-14 00:00:00,0.1916,0.1933,0.0038,2.431,0.0007,0.0008,Скат-1,,2025,12,14,0
2025-12-14 00:00:00,0.0005,0.0005,0.0683,0.0,,,Скат-3,,2025,12,14,0
2025-12-14 00:00:00,0.0007,0.0009,,,,,Скат-4,,2025,12,14,0
2025-12-14 00:00:00,,,0.0027,2.6908,0.0322,0.0221,Скат-5,,2025,12,14,0
2025-12-14 00:00:00,0.0203,0.036,0.0449,0.0001,0.0001,0.0002,Скат-6,,2025,12,14,0
2025-12-14 00:00:00,,,0.0008,0.7897,0.0001,0.0001,Скат2,,2025,12,14,0
2025-12-14 00:20:00,,,,1.2762,0.0,0.0,27,,2025,12,14,0
2025-12-14 00:20:00,0.0873,0.0004,0.0,0.0107,0.1024,0.0157,28,,2025,12,14,0
2025-12-14 00:20:00,0.0006,0.1123,0.0,,0.053,0.1883,29,,2025,12,14,0
2025-12-14 00:20:00,0.001,0.0011,0.0002,,0.0,0.0,30,,2025,12,14,0
2025-12-14 00:20:00,0.0231,0.0225,0.0002,0.065,0.0032,0.002,31,0.0028,2025,12,14,0
2025-12-14 00:20:00,,,0.001,1.5095,0.0193,,AQM 1,0.0268,2025,12,14,0
2025-12-14 00:20:00,0.1604,0.162,0.0058,2.1332,0.0008,0.0008,Скат-1,,2025,12,14,0
2025-12-14 00:20:00,0.0007,0.0008,0.0717,0.0,,,Скат-3,,2025,12,14,0
2025-12-14 00:20:00,0.0007,0.0009,,,,,Скат-4,,2025,12,14,0
2025-12-14 00:20:00,,,0.0033,2.6533,0.0319,0.0219,Скат-5,,2025,12,14,0
2025-12-14 00:20:00,0.0123,0.0234,0.0449,0.0001,0.0011,0.0,Скат-6,,2025,12,14,0
2025-12-14 00:20:00,,,0.0008,0.7895,0.0001,0.0001,Скат2,,2025,12,14,0
2025-12-14 00:40:00,,,,1.268,0.0,0.0,27,,2025,12,14,0
2025-12-14 00:40:00,0.063,0.0004,0.0,0.0107,0.0793,0.0087,28,,2025,12,14,0
2025-12-14 00:40:00,0.0005,0.0732,0.0,,0.0509,0.098,29,,2025,12,14,0
2025-12-14 00:40:00,0.0007,0.0007,0.0002,,0.0,0.0,30,,2025,12,14,0
2025-12-14 00:40:00,0.0203,0.0206,0.0002,0.0647,0.0035,0.0018,31,0.0043,2025,12,14,0
2025-12-14 00:40:00,,,0.001,1.2092,0.0251,,AQM 1,0.0237,2025,12,14,0
2025-12-14 00:40:00,0.1485,0.1498,0.0044,1.7619,0.0007,0.0009,Скат-1,,2025,12,14,0
2025-12-14 00:40:00,0.0007,0.0006,0.0727,0.0,,,Скат-3,,2025,12,14,0
2025-12-14 00:40:00,0.0007,0.0009,,,,,Скат-4,,2025,12,14,0
2025-12-14 00:40:00,,,0.0033,2.0607,0.0314,0.0221,Скат-5,,2025,12,14,0
2025-12-14 00:40:00,0.0806,0.0679,0.0449,0.0001,0.0011,0.0001,Скат-6,,2025,12,14,0
2025-12-14 00:40:00,,,0.0008,0.7895,0.0001,0.0001,Скат2,,2025,12,14,0
2025-12-14 01:00:00,,,,1.2133,0.0,0.0,27,,2025,12,14,1
2025-12-14 01:00:00,0.0437,0.0004,0.0,0.0106,0.06,0.0042,28,,2025,12,14,1
2025-12-14 01:00:00,0.0007,0.0588,0.0,,0.0503,0.0648,29,,2025,12,14,1
2025-12-14 01:00:00,0.0007,0.0007,0.0002,,0.0,0.0,30,,2025,12,14,1
2025-12-14 01:00:00,0.0154,0.0153,0.0002,0.0641,0.0029,0.0019,31,0.0038,2025,12,14,1
2025-12-14 01:00:00,,,0.001,1.1185,0.0212,,AQM 1,0.029,2025,12,14,1
2025-12-14 01:00:00,0.1153,0.1174,0.0045,1.4553,0.0007,0.0008,Скат-1,,2025,12,14,1
2025-12-14 01:00:00,0.0004,0.0005,0.0688,0.0,,,Скат-3,,2025,12,14,1
2025-12-14 01:00:00,0.0007,0.0009,,,,,Скат-4,,2025,12,14,1
2025-12-14 01:00:00,,,0.0026,1.4975,0.0318,0.0221,Скат-5,,2025,12,14,1
2025-12-14 01:00:00,0.0969,0.1163,0.0449,0.0,0.0011,0.0001,Скат-6,,2025,12,14,1
2025-12-14 01:00:00,,,0.0008,0.7895,0.0001,0.0001,Скат2,,2025,12,14,1
2025-12-14 01:20:00,,,,1.0224,0.0,0.0,27,,2025,12,14,1
2025-12-14 01:20:00,0.0311,0.0004,0.0,0.0105,0.0421,0.001,28,,2025,12,14,1
2025-12-14 01:20:00,0.0008,0.0495,0.0,,0.0459,0.0454,29,,2025,12,14,1
2025-12-14 01:20:00,0.0007,0.0007,0.0002,,0.0,0.0,30,,2025,12,14,1
2025-12-14 01:20:00,0.0167,0.0191,0.0002,0.0641,0.0034,0.0018,31,0.0036,2025,12,14,1
2025-12-14 01:20:00,,,0.001,0.9302,0.0112,,AQM 1,0.0391,2025,12,14,1
2025-12-14 01:20:00,0.216,0.2189,0.0051,1.4827,0.0006,0.0008,Скат-1,,2025,12,14,1
2025-12-14 01:20:00,0.0,0.0,0.0634,0.0,,,Скат-3,,2025,12,14,1
2025-12-14 01:20:00,0.0007,0.0009,,,,,Скат-4,,2025,12,14,1
2025-12-14 01:20:00,,,0.0027,1.0159,0.032,0.0218,Скат-5,,2025,12,14,1
2025-12-14 01:20:00,0.0851,0.1105,0.0449,0.0,0.0006,0.0007,Скат-6,,2025,12,14,1
2025-12-14 01:20:00,,,0.0008,0.7892,0.0001,0.0001,Скат2,,2025,12,14,1
2025-12-14 01:40:00,,,,0.7969,0.0,0.0,27,,2025,12,14,1
2025-12-14 01:40:00,0.03,0.0004,0.0,0.0104,0.0389,0.0005,28,,2025,12,14,1
2025-12-14 01:40:00,0.0008,0.051,0.0,,0.0418,0.0525,29,,2025,12,14,1
2025-12-14 01:40:00,0.0009,0.0011,0.0002,,0.0,0.0,30,,2025,12,14,1
2025-12-14 01:40:00,0.0153,0.0158,0.0002,0.0632,0.0032,0.0019,31,0.003,2025,12,14,1
2025-12-14 01:40:00,,,0.001,0.7588,0.0037,,AQM 1,0.0368,2025,12,14,1
2025-12-14 01:40:00,0.0811,0.0828,0.004,1.5688,0.0008,0.001,Скат-1,,2025,12,14,1
2025-12-14 01:40:00,0.0,0.0,0.0626,0.0,,,Скат-3,,2025,12,14,1
2025-12-14 01:40:00,0.0007,0.0009,,,,,Скат-4,,2025,12,14,1
2025-12-14 01:40:00,,,0.0031,0.6625,0.0322,0.0219,Скат-5,,2025,12,14,1
2025-12-14 01:40:00,0.0501,0.088,0.0449,0.0,0.0003,0.0001,Скат-6,,2025,12,14,1
2025-12-14 01:40:00,,,0.0008,0.7891,0.0001,0.0001,Скат2,,2025,12,14,1
2025-12-14 02:00:00,,,,0.7234,0.0,0.0,27,,2025,12,14,2
2025-12-14 02:00:00,0.03,0.0006,0.0,0.0103,0.0356,0.0002,28,,2025,12,14,2
2025-12-14 02:00:00,0.0009,0.0452,0.0,,0.0436,0.0355,29,,2025,12,14,2
2025-12-14 02:00:00,0.001,0.0011,0.0002,,0.0,0.0,30,,2025,12,14,2
2025-12-14 02:00:00,0.0121,0.0129,0.0002,0.063,0.0036,0.0019,31,0.0026,2025,12,14,2
2025-12-14 02:00:00,,,0.001,0.7284,0.0029,,AQM 1,0.0387,2025,12,14,2
2025-12-14 02:00:00,0.0712,0.0722,0.0045,1.09,0.0008,0.0008,Скат-1,,2025,12,14,2
2025-12-14 02:00:00,0.0001,0.0,0.0609,0.0,,,Скат-3,,2025,12,14,2
2025-12-14 02:00:00,0.0007,0.0009,,,,,Скат-4,,2025,12,14,2
2025-12-14 02:00:00,,,0.0026,0.2902,0.0318,0.022,Скат-5,,2025,12,14,2
2025-12-14 02:00:00,0.0241,0.0307,0.0449,0.0,0.0002,0.0001,Скат-6,,2025,12,14,2
2025-12-14 02:00:00,,,0.0008,0.7888,0.0001,0.0001,Скат2,,2025,12,14,2
2025-12-14 02:20:00,,,,0.7586,0.0,0.0,27,,2025,12,14,2
2025-12-14 02:20:00,0.0322,0.0008,0.0,0.0103,0.0387,0.0002,28,,2025,12,14,2
2025-12-14 02:20:00,0.0005,0.0394,0.0,,0.0411,0.0384,29,,2025,12,14,2
2025-12-14 02:20:00,0.0011,0.001,0.0002,,0.0,0.0,30,,2025,12,14,2
2025-12-14 02:20:00,0.0096,0.0124,0.0002,0.0626,0.0027,0.0018,31,0.0023,2025,12,14,2
2025-12-14 02:20:00,,,0.001,0.7004,0.0034,,AQM 1,0.0502,2025,12,14,2
2025-12-14 02:20:00,0.0566,0.0578,0.0034,0.6933,0.0008,0.0009,Скат-1,,2025,12,14,2
2025-12-14 02:20:00,0.0001,0.0002,0.0614,0.0,,,Скат-3,,2025,12,14,2
2025-12-14 02:20:00,0.0007,0.0009,,,,,Скат-4,,2025,12,14,2
2025-12-14 02:20:00,,,0.0039,0.1518,0.0317,0.0218,Скат-5,,2025,12,14,2
2025-12-14 02:20:00,0.0201,0.0344,0.0449,0.0,0.0008,0.0003,Скат-6,,2025,12,14,2
2025-12-14 02:20:00,,,0.0008,0.7892,0.0002,0.0001,Скат2,,2025,12,14,2
2025-12-14 02:40:00,,,,0.6317,0.0,0.0,27,,2025,12,14,2
2025-12-14 02:40:00,0.0294,0.0009,0.0,0.0102,0.0356,0.0001,28,,2025,12,14,2
2025-12-14 02:40:00,0.0005,0.0393,0.0,,0.0411,0.0524,29,,2025,12,14,2
2025-12-14 02:40:00,0.0013,0.0014,0.0002,,0.0,0.0,30,,2025,12,14,2
