origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Respublika 4,2023-11-08 03:00:00,DKWGL5134,36.33,103.0,29.82,39.62410835082884,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-25 04:00:00,DKWGL5134,5.58,31.0,6.38,35.61805765479543,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-13 13:00:00,DKWGL5134,16.2,64.0,12.42,32.47220081048015,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-15 21:00:00,DKWGL5134,31.76,93.0,27.41,38.54622633328709,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-23 15:00:00,DKWGL5134,,,1.13,32.22331861802564,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-29 16:00:00,DKWGL5134,79.73,168.0,74.52,51.84932240499409,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-01 18:00:00,DKWGL5134,20.08,71.0,17.99,37.55471104122145,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-18 06:00:00,DKWGL5134,3.89,22.0,4.92,28.357914758272745,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-22 07:00:00,DKWGL5134,0.39,2.0,4.67,36.11469594749259,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-22 09:00:00,DKWGL5134,10.44,53.0,11.31,35.48949245349323,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-12 17:00:00,DKWGL5134,13.25,59.0,11.98,36.72831454378028,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-15 02:00:00,DKWGL5134,15.41,63.0,10.99,39.02484526652273,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-25 16:00:00,DKWGL5134,14.9,62.0,13.0,37.56027468378549,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-23 07:00:00,DKWGL5134,,,,26.970983939908777,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-19 22:00:00,DKWGL5134,73.42,164.0,63.76,33.45071738815673,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-10 10:00:00,DKWGL5134,,,1.23,30.28160689497705,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-18 10:00:00,DKWGL5134,23.71,78.0,19.06,26.61434492412616,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-11 11:00:00,DKWGL5134,62.5,156.0,56.94,39.30577355779846,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-04 21:00:00,DKWGL5134,40.57,113.0,37.52,43.16633054973225,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-11 08:00:00,DKWGL5134,0.34,2.0,3.77,36.688969139869165,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-13 05:00:00,DKWGL5134,2.74,15.0,4.68,31.8525691750116,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-13 16:00:00,DKWGL5134,15.75,63.0,11.99,35.18517450948976,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-26 12:00:00,DKWGL5134,45.61,126.0,40.09,28.487143003159527,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-24 21:00:00,DKWGL5134,22.38,76.0,18.76,31.768516063070415,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-11-27 03:00:00,DKWGL5134,30.11,90.0,23.71,35.370025384250056,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2023-11-08 01:00:00,DLHIP6221,56.02,151.0,45.16,61.63343285993062,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-08 00:00:00,DLHIP6221,63.17,156.0,49.28,62.04442582553391,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-24 13:00:00,DLHIP6221,16.76,65.0,15.17,54.17837608562584,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-16 22:00:00,DLHIP6221,28.7,88.0,24.65,63.330448402974014,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-09 07:00:00,DLHIP6221,28.99,88.0,24.74,52.45980632929164,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-18 15:00:00,DLHIP6221,49.9,136.0,55.16,51.33585382727454,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-16 02:00:00,DLHIP6221,24.92,80.0,17.97,67.23882094997205,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-20 23:00:00,DLHIP6221,27.86,86.0,24.6,49.69323261405814,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-14 05:00:00,DLHIP6221,12.4,57.0,8.65,76.25780178098853,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-30 02:00:00,DLHIP6221,9.02,,8.56,48.20240365381271,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-03 07:00:00,DLHIP6221,16.87,65.0,14.89,70.64499391936295,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-21 10:00:00,DLHIP6221,33.13,96.0,26.71,55.203469075883554,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-21 03:00:00,DLHIP6221,45.9,127.0,39.65,51.180370992164846,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-25 06:00:00,DLHIP6221,4.35,24.0,6.05,59.708882765874534,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-28 03:00:00,DLHIP6221,32.64,95.0,27.32,57.506182305280866,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-10 12:00:00,DLHIP6221,2.01,11.0,5.93,60.13801418153867,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-20 20:00:00,DLHIP6221,38.46,108.0,36.06,49.068093672140414,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-04 19:00:00,DLHIP6221,82.04,170.0,72.52,61.49650951828384,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-19 06:00:00,DLHIP6221,9.12,51.0,10.61,32.96418678461954,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-23 10:00:00,DLHIP6221,1.27,7.0,3.22,48.19961501315586,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-08 17:00:00,DLHIP6221,73.81,164.0,69.75,56.82746680380858,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-18 03:00:00,DLHIP6221,15.73,63.0,11.87,60.77426166189167,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-11-07 18:00:00,DLHIP6221,99.85,182.0,80.96,60.51611834891995,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-14 01:00:00,DLNAU6990,57.16,152.0,36.3,40.352074421986096,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-21 04:00:00,DLNAU6990,26.36,83.0,19.98,31.95984346787386,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-28 08:00:00,DLNAU6990,158.42,234.0,104.33,63.87344786797324,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-02 17:00:00,DLNAU6990,16.64,65.0,14.27,56.69328503629628,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-10 13:00:00,DLNAU6990,13.86,60.0,12.47,49.51133685302382,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-21 19:00:00,DLNAU6990,112.24,191.0,83.6,56.0095755012664,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-05 09:00:00,DLNAU6990,46.52,128.0,41.55,56.67567448301341,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-04 02:00:00,DLNAU6990,34.69,99.0,26.72,40.826478309318546,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-01 00:00:00,DLNAU6990,27.39,85.0,24.32,33.15439770691699,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-12 03:00:00,DLNAU6990,74.57,164.0,56.62,31.900571535869283,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-16 15:00:00,DLNAU6990,38.35,108.0,44.08,63.653747052324846,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-22 16:00:00,DLNAU6990,24.36,79.0,26.65,75.46594125047139,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-10 01:00:00,DLNAU6990,,,0.75,37.336754821706954,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-21 05:00:00,DLNAU6990,24.04,79.0,16.48,33.7445900518599,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-05 22:00:00,DLNAU6990,94.2,178.0,73.39,37.023676327623214,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-06 15:00:00,DLNAU6990,23.29,77.0,20.24,47.1728448965563,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-20 21:00:00,DLNAU6990,94.34,178.0,67.25,38.046081586084995,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-26 03:00:00,DLNAU6990,47.43,130.0,36.14,41.14676832001217,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-04 13:00:00,DLNAU6990,35.28,100.0,39.44,58.40807085174726,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-29 21:00:00,DLNAU6990,69.03,160.0,56.43,51.92144957132667,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-06 10:00:00,DLNAU6990,22.39,76.0,19.87,50.06136948095504,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-03 16:00:00,DLNAU6990,26.89,84.0,24.41,61.440667952224935,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-03 08:00:00,DLNAU6990,37.19,105.0,32.21,43.95812318799478,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-25 22:00:00,DLNAU6990,130.41,206.0,89.29,39.75178686162953,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-09 13:00:00,DLNAU6990,10.25,53.0,11.62,50.487417782190015,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-12 07:00:00,DLNAU6990,11.97,56.0,10.87,53.83370689937483,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-27 01:00:00,DLNAU6990,240.61,331.0,131.39,51.36022436004644,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-14 16:00:00,DLNAU6990,16.28,64.0,12.52,57.68696480168573,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-15 14:00:00,DLNAU6990,41.62,116.0,43.53,72.22207373749745,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-20 22:00:00,DLNAU6990,95.17,179.0,70.55,37.89450912734415,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-11-29 03:00:00,DLNAU6990,15.56,63.0,11.41,51.83527301962862,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-15 20:00:00,DMKZM8328,114.69,192.0,89.09,46.473287237399866,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-08 08:00:00,DMKZM8328,48.27,132.0,40.44,31.975656619258043,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-14 23:00:00,DMKZM8328,111.03,190.0,75.58,31.653693013657698,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-25 13:00:00,DMKZM8328,8.0,44.0,8.63,23.811596655487374,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-02 01:00:00,DMKZM8328,14.63,61.0,10.31,13.714034603999034,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-27 07:00:00,DMKZM8328,68.7,160.0,46.64,18.953950760612717,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-04 07:00:00,DMKZM8328,59.88,154.0,46.73,29.24821830271025,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-12 12:00:00,DMKZM8328,6.83,38.0,8.4,24.819877828092142,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-14 21:00:00,DMKZM8328,108.38,188.0,75.61,32.137727789456974,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-30 05:00:00,DMKZM8328,27.11,85.0,23.67,32.61791799195589,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-21 00:00:00,DMKZM8328,89.41,175.0,64.78,22.667408491476795,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-18 04:00:00,DMKZM8328,31.75,93.0,28.62,39.76253184716383,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-05 17:00:00,DMKZM8328,67.04,159.0,65.25,46.85094646430254,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-06 19:00:00,DMKZM8328,54.43,148.0,38.06,20.624254809108923,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-24 20:00:00,DMKZM8328,36.88,104.0,35.03,29.559625460607062,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-11 15:00:00,DMKZM8328,9.79,52.0,10.53,28.306708815898663,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-08 13:00:00,DMKZM8328,56.2,151.0,58.81,26.64103268873099,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-06 21:00:00,DMKZM8328,51.82,141.0,36.18,18.45897871366442,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-05 18:00:00,DMKZM8328,129.57,205.0,108.87,39.37910532653892,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-05 19:00:00,DMKZM8328,116.81,194.0,96.58,34.33516675492442,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-22 04:00:00,DMKZM8328,41.86,117.0,34.47,26.598619710448343,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-20 13:00:00,DMKZM8328,17.49,67.0,15.2,21.558691207742708,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-16 11:00:00,DMKZM8328,43.32,120.0,43.28,44.259798417195306,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-20 15:00:00,DMKZM8328,12.75,58.0,12.5,25.767943311122018,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-19 01:00:00,DMKZM8328,16.66,65.0,15.36,33.220228520785724,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-11 09:00:00,DMKZM8328,113.81,192.0,78.42,32.0001039392036,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-23 09:00:00,DMKZM8328,4.0,22.0,8.1,26.198330835700865,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Iliyski trakt,2023-11-08 22:00:00,DMKZM8328,248.47,347.0,163.11,41.841435368144666,43.34158170973398,76.98192511971963,Алматы,Түрксіб ауданы,Турксибский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-15 18:00:00,DMMMH0420,65.18,158.0,59.19,50.09780065215752,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-10 07:00:00,DMMMH0420,,,0.57,34.27360073196873,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-20 00:00:00,DMMMH0420,,,1.77,27.626056445568302,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-25 11:00:00,DMMMH0420,12.6,58.0,10.26,25.82158938346138,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-25 02:00:00,DMMMH0420,0.19,1.0,2.85,42.536945623954026,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-08 20:00:00,DMMMH0420,24.34,79.0,20.25,43.20281906784421,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-22 01:00:00,DMMMH0420,0.87,5.0,3.07,36.93187687074553,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-06 06:00:00,DMMMH0420,42.74,119.0,35.41,40.530919725592405,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-04 14:00:00,DMMMH0420,45.58,126.0,50.55,48.169132341728385,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-16 20:00:00,DMMMH0420,6.92,38.0,6.44,28.333017483819223,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-10 20:00:00,DMMMH0420,13.2,59.0,12.14,35.746980168415874,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-06 16:00:00,DMMMH0420,23.47,78.0,20.17,44.717867694568454,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-30 19:00:00,DMMMH0420,18.61,69.0,12.9,30.6288903753842,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-29 19:00:00,DMMMH0420,16.17,64.0,12.91,42.81947271175022,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-26 16:00:00,DMMMH0420,62.69,156.0,57.34,44.44025765080576,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-07 12:00:00,DMMMH0420,54.8,149.0,57.1,46.350159682230526,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-11-30 13:00:00,DMMMH0420,8.89,49.0,8.95,32.540493509537995,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2023-11-25 17:00:00,DNBKW4153,27.71,86.0,28.41,38.43081702314893,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-24 01:00:00,DNBKW4153,11.35,55.0,10.89,61.8870767989829,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-28 05:00:00,DNBKW4153,43.35,120.0,37.31,47.38446327690064,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-04 20:00:00,DNBKW4153,117.4,194.0,101.16,63.87198725695495,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-23 05:00:00,DNBKW4153,3.88,22.0,3.55,2.441364458118376,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-26 15:00:00,DNBKW4153,45.09,125.0,42.09,30.982530799265216,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-17 17:00:00,DNBKW4153,57.32,152.0,60.66,68.44206008049025,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-19 16:00:00,DNBKW4153,9.25,51.0,10.02,23.162411415060376,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-28 07:00:00,DNBKW4153,42.65,119.0,37.34,54.577398856867696,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-14 07:00:00,DNBKW4153,15.83,64.0,11.35,70.83301361168058,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-13 17:00:00,DNBKW4153,9.09,,9.77,54.115318556570045,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-11 19:00:00,DNBKW4153,31.84,93.0,31.4,29.91127198845978,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-05 14:00:00,DNBKW4153,28.36,87.0,31.17,42.34727661877603,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-11-02 22:00:00,DNBKW4153,85.29,172.0,72.59,55.38763741457735,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
