origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-24 12:00:00,DMMMH0420,15.1,62.0,12.52,24.6570713307158,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-10 15:00:00,DMMMH0420,29.21,88.0,34.75,32.361093232047246,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-28 08:00:00,DMMMH0420,16.72,65.0,14.04,28.142139547795875,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-13 18:00:00,DMMMH0420,,,1.01,29.022553597515287,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-13 14:00:00,DMMMH0420,14.42,61.0,14.05,39.403972536619754,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-10 21:00:00,DMMMH0420,7.84,44.0,7.54,28.865887986411693,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-11 08:00:00,DMMMH0420,14.71,61.0,13.07,7.04631137389242,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-03 20:00:00,DMMMH0420,20.84,73.0,19.99,40.96407334986974,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-13 17:00:00,DMMMH0420,,,2.39,27.763050341578477,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-22 17:00:00,DMMMH0420,67.96,160.0,72.44,46.0259487556107,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-21 19:00:00,DMMMH0420,22.82,77.0,22.95,38.33474943169723,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-23 00:00:00,DMMMH0420,18.73,69.0,20.28,28.942534816786463,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-04 04:00:00,DMMMH0420,17.83,67.0,14.98,32.10381798417027,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-19 08:00:00,DMMMH0420,9.55,52.0,9.12,7.676309326450783,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-15 16:00:00,DMMMH0420,27.51,85.0,27.77,40.42010246666576,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-09 09:00:00,DMMMH0420,9.0,50.0,8.81,2.3379561778402413,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-01 15:00:00,DMMMH0420,14.94,62.0,14.45,27.655919887345775,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-15 21:00:00,DMMMH0420,28.87,88.0,27.3,39.12180871055306,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-23 21:00:00,DMMMH0420,3.6,20.0,6.11,31.348236961219712,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-26 23:00:00,DMMMH0420,11.89,56.0,11.36,32.842429727628705,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-11 07:00:00,DMMMH0420,6.44,36.0,6.76,26.57009603707041,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-26 04:00:00,DMMMH0420,1.49,8.0,3.42,32.60203372515604,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-27 15:00:00,DMMMH0420,15.99,64.0,12.69,28.587775710478585,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-02 22:00:00,DMMMH0420,14.97,62.0,14.3,29.99378376831613,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Nicolas International chain of wineries,2023-10-18 04:00:00,DMMMH0420,17.29,66.0,13.88,35.11928450674001,43.19364967260028,76.90962542469542,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,CHP,2023-10-24 19:00:00,DNBKW4153,15.26,62.0,15.27,41.00206485917878,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-22 04:00:00,DNBKW4153,22.0,75.0,21.14,47.56185997419375,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-21 17:00:00,DNBKW4153,31.91,93.0,40.4,60.6698534206176,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-21 08:00:00,DNBKW4153,7.42,41.0,8.43,44.31392987725073,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-30 20:00:00,DNBKW4153,23.45,78.0,26.05,56.81448286378473,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-12 23:00:00,DNBKW4153,22.06,75.0,22.7,55.62119373008576,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-15 03:00:00,DNBKW4153,19.82,71.0,16.24,58.77352548570514,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-24 07:00:00,DNBKW4153,6.12,34.0,7.19,32.669610771064065,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-30 01:00:00,DNBKW4153,20.34,72.0,22.43,41.509534165698824,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-20 07:00:00,DNBKW4153,25.83,82.0,26.46,38.81748879853521,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-30 08:00:00,DNBKW4153,17.24,66.0,18.41,48.694327189255944,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-03 08:00:00,DNBKW4153,10.63,54.0,11.81,32.50746927034051,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-11 15:00:00,DNBKW4153,10.44,53.0,9.19,31.00963324454885,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-27 08:00:00,DNBKW4153,10.72,54.0,11.38,37.101571336338765,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-23 17:00:00,DNBKW4153,4.17,23.0,7.07,22.16046563492822,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-26 22:00:00,DNBKW4153,14.97,62.0,15.54,47.02838812016286,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-18 09:00:00,DNBKW4153,12.23,57.0,11.93,31.205102314031,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-22 00:00:00,DNBKW4153,26.88,84.0,29.66,57.11163656178601,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-24 02:00:00,DNBKW4153,1.0,6.0,3.93,18.29506458463427,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-26 11:00:00,DNBKW4153,14.92,62.0,12.71,41.861422648514505,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-21 04:00:00,DNBKW4153,4.08,23.0,6.3,50.02118750551616,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-25 06:00:00,DNBKW4153,26.81,84.0,25.17,36.496105435942255,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Кенсай,2023-10-05 19:00:00,1001,25.68,82.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-01 11:00:00,1001,16.85,65.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-30 23:00:00,1001,29.35,89.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-30 17:00:00,1001,22.15,75.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-16 23:00:00,1001,57.7,153.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-12 05:00:00,1001,15.2,62.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-10 09:00:00,1001,5.28,29.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-21 07:00:00,1001,19.53,70.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Кенсай,2023-10-12 13:00:00,1001,17.18,66.0,,,43.2554,77.0193,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,CHP,2023-10-07 02:00:00,DNBKW4153,11.43,55.0,12.09,33.19760508427296,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,CHP,2023-10-22 07:00:00,DNBKW4153,17.59,67.0,17.25,46.43436423394476,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Тау самал,2023-10-03 00:00:00,1002,9.15,51.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-02 16:00:00,1002,11.02,55.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-06 22:00:00,1002,18.75,69.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-06 00:00:00,1002,14.83,62.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-31 18:00:00,1002,6.72,37.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-27 18:00:00,1002,29.05,88.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-14 18:00:00,1002,1.0,6.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-15 04:00:00,1002,11.58,56.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-10 12:00:00,1002,33.53,97.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-27 20:00:00,1002,14.07,60.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-14 02:00:00,1002,1.0,6.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-22 20:00:00,1002,10.08,53.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-23 08:00:00,1002,23.47,78.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тау самал,2023-10-24 14:00:00,1002,13.6,59.0,,,43.2058,76.981,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,CHP,2023-10-01 09:00:00,DNBKW4153,18.42,68.0,18.92,23.185125900601943,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-05 13:00:00,108,21.53,74.0,23.34,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-19 01:00:00,108,51.07,139.0,84.14,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Жана Кайрат,2023-10-27 03:00:00,108,21.23,74.0,23.2,,43.312,77.001,Алматы,Түрксіб ауданы,Турксибский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-08 04:00:00,109,26.53,83.0,29.53,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-30 00:00:00,109,13.18,59.0,13.72,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-11 10:00:00,109,2.37,13.0,2.62,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-24 20:00:00,109,35.78,102.0,41.98,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-23 22:00:00,109,30.95,92.0,32.78,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-11 04:00:00,109,5.15,29.0,5.52,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-17 06:00:00,109,35.18,100.0,40.35,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-18 20:00:00,109,19.2,70.0,20.97,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-18 10:00:00,109,5.43,30.0,6.03,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-22 22:00:00,109,25.0,81.0,27.27,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-10 16:00:00,109,7.4,41.0,7.95,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-05 02:00:00,109,45.73,126.0,56.32,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Тулебаева-Курмангазы,2023-10-07 04:00:00,109,12.67,58.0,13.07,,43.245,76.95,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,CHP,2023-10-03 07:00:00,DNBKW4153,12.48,57.0,13.3,49.15328960942934,43.29161420999885,76.80436756266862,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,KBTU,2023-10-17 12:00:00,DPFLR0020,28.58,87.0,32.18,57.764395623591945,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-10 13:00:00,DPFLR0020,28.86,88.0,30.92,57.65644558373482,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-16 12:00:00,DPFLR0020,26.02,83.0,26.65,38.49223158099869,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Каменское плато,2023-10-05 00:00:00,12,10.4,53.0,11.27,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,KBTU,2023-10-30 16:00:00,DPFLR0020,19.29,70.0,18.29,54.03683637091024,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
AirKaz,airkaz,Каменское плато,2023-10-20 20:00:00,12,6.29,35.0,7.49,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-22 16:00:00,12,29.42,89.0,34.47,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-28 10:00:00,12,22.87,77.0,27.87,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-20 10:00:00,12,69.92,161.0,85.18,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-24 08:00:00,12,0.02,0.0,0.12,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-10 14:00:00,12,4.53,25.0,5.17,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-24 16:00:00,12,2.57,14.0,3.0,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
AirKaz,airkaz,Каменское плато,2023-10-16 06:00:00,12,40.0,112.0,52.03,,43.177,76.966,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,KBTU,2023-10-17 23:00:00,DPFLR0020,22.79,77.0,20.64,55.66103269585264,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-05 05:00:00,DPFLR0020,10.36,53.0,10.47,58.7907198728961,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-09 11:00:00,DPFLR0020,15.26,62.0,13.64,28.3759704091604,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-30 15:00:00,DPFLR0020,15.89,64.0,13.55,35.0118148024523,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-29 12:00:00,DPFLR0020,22.75,76.0,24.38,52.32081026400462,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-13 22:00:00,DPFLR0020,,,1.63,53.49477764754309,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-20 14:00:00,DPFLR0020,36.54,104.0,42.59,70.93153704407067,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-14 03:00:00,DPFLR0020,,,0.08,49.220293589351094,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-14 23:00:00,DPFLR0020,3.69,20.0,5.47,64.50047153636828,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-20 11:00:00,DPFLR0020,27.19,85.0,30.23,52.323514967140255,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-24 01:00:00,DPFLR0020,2.57,14.0,4.43,37.15501662158295,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-16 19:00:00,DPFLR0020,23.22,77.0,21.42,58.387486654766114,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-09 22:00:00,DPFLR0020,7.75,43.0,8.72,43.42271221633331,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-01 12:00:00,DPFLR0020,23.26,77.0,23.13,25.06751302640332,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-12 18:00:00,DPFLR0020,22.73,76.0,22.85,55.49914530340501,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-18 17:00:00,DPFLR0020,25.37,81.0,30.07,80.46531344696395,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-29 03:00:00,DPFLR0020,9.76,52.0,10.76,44.06875981876788,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-10 22:00:00,DPFLR0020,9.87,52.0,8.64,47.34786060264781,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-24 05:00:00,DPFLR0020,2.72,15.0,4.52,48.62080272507194,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-09 15:00:00,DPFLR0020,12.62,58.0,11.27,35.82741234099533,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,KBTU,2023-10-13 21:00:00,DPFLR0020,1.0,6.0,4.01,52.12969041080357,43.25347876621724,76.94536842109201,Алматы,Алмалы ауданы,Алмалинский район,True
Clarity Node,clarity,Almaty Arena,2023-10-19 04:00:00,DQIHB6321,6.05,34.0,7.96,32.924958685587235,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-22 15:00:00,DQIHB6321,19.57,71.0,20.51,31.696243297077626,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-18 23:00:00,DQIHB6321,44.71,124.0,50.37,41.49761064558773,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-28 03:00:00,DQIHB6321,19.5,70.0,16.86,23.590835487550493,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-25 09:00:00,DQIHB6321,27.99,86.0,27.43,25.05499822636049,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-31 14:00:00,DQIHB6321,,,1.29,32.68570290529537,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-30 02:00:00,DQIHB6321,20.62,72.0,24.23,41.70170793498446,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-09 19:00:00,DQIHB6321,22.3,76.0,28.52,50.33476544289032,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-24 09:00:00,DQIHB6321,18.64,69.0,16.24,31.120938477176153,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-09 10:00:00,DQIHB6321,15.28,63.0,14.67,40.27030688737716,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-24 15:00:00,DQIHB6321,12.8,58.0,12.57,43.408316456340835,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-06 18:00:00,DQIHB6321,31.35,92.0,37.91,49.41821622042434,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-08 22:00:00,DQIHB6321,27.56,85.0,36.03,40.51581783970904,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-02 12:00:00,DQIHB6321,11.46,55.0,11.24,32.587048884571736,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-24 00:00:00,DQIHB6321,14.25,61.0,12.0,16.011265823852444,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-07 05:00:00,DQIHB6321,14.05,60.0,14.76,38.67009040847119,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-22 10:00:00,DQIHB6321,13.3,59.0,13.25,22.949395228765383,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-22 18:00:00,DQIHB6321,49.99,137.0,61.8,60.23728667448218,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-13 23:00:00,DQIHB6321,,,,13.391815949029247,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-12 17:00:00,DQIHB6321,24.57,80.0,28.44,66.47624898135119,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Almaty Arena,2023-10-01 13:00:00,DQIHB6321,12.84,58.0,12.88,35.206481135361535,43.26407854761793,76.81687957488205,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,School 186,2023-10-24 18:00:00,DRAJE5023,,,,38.65131063561908,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-10-25 14:00:00,DRAJE5023,,,,30.017430077694385,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-10-16 14:00:00,DRAJE5023,,,,39.66847340597124,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-10-04 03:00:00,DRAJE5023,,,,33.23881368499851,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-10-10 02:00:00,DRAJE5023,,,,33.708387716393965,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
Clarity Node,clarity,School 186,2023-10-15 02:00:00,DRAJE5023,,,,49.83134136824622,43.19147922175904,76.80283567546141,Алматы,Наурызбай ауданы,Наурызбайский район,True
