datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-06-01 06:40:00,0.0007,0.0008,0.0001,0.0627,0.0155,0.0024,31,0.1032,2024,6,1,6
2024-06-01 06:40:00,,,0.0717,0.0846,0.0729,,AQM 1,0.0097,2024,6,1,6
2024-06-01 06:40:00,,,0.0891,1.2463,0.128,,AQM 12,0.001,2024,6,1,6
2024-06-01 06:40:00,,,0.0915,0.2657,0.0938,,AQM25,0.0189,2024,6,1,6
2024-06-01 06:40:00,0.0085,0.0095,0.0039,0.4573,0.0282,0.0011,Скат-1,,2024,6,1,6
2024-06-01 06:40:00,0.0,0.0,0.0031,0.2245,0.0013,0.0012,Скат-3,,2024,6,1,6
2024-06-01 06:40:00,0.0012,0.0014,0.0008,0.0409,0.0007,0.0007,Скат-4,,2024,6,1,6
2024-06-01 06:40:00,,,0.0044,0.0213,0.0327,0.0116,Скат-5,,2024,6,1,6
2024-06-01 06:40:00,0.0009,0.0046,0.045,0.6629,0.0166,0.0038,Скат-6,,2024,6,1,6
2024-06-01 06:40:00,,,,0.511,,,Скат2,,2024,6,1,6
2024-06-01 07:00:00,,,,0.4771,0.0006,0.0011,27,,2024,6,1,7
2024-06-01 07:00:00,0.0007,0.0221,0.0001,0.0232,0.057,0.0288,29,,2024,6,1,7
2024-06-01 07:00:00,0.0007,0.0006,0.0007,0.7501,0.0048,0.001,30,0.0117,2024,6,1,7
2024-06-01 07:00:00,0.001,0.0009,0.0001,0.0628,0.0154,0.0028,31,0.1011,2024,6,1,7
2024-06-01 07:00:00,,,0.0639,0.001,0.0752,,AQM 1,0.0068,2024,6,1,7
2024-06-01 07:00:00,,,0.0812,1.0408,0.1264,,AQM 12,0.001,2024,6,1,7
2024-06-01 07:00:00,,,0.0794,1.0564,0.104,,AQM25,0.0109,2024,6,1,7
2024-06-01 07:00:00,0.0077,0.0081,0.0034,0.4227,0.0232,0.0012,Скат-1,,2024,6,1,7
2024-06-01 07:00:00,0.0,0.0,0.0032,0.1794,0.0012,0.0012,Скат-3,,2024,6,1,7
2024-06-01 07:00:00,0.0012,0.0014,0.0008,0.0408,0.0007,0.0007,Скат-4,,2024,6,1,7
2024-06-01 07:00:00,,,0.0039,0.0215,0.0403,0.0128,Скат-5,,2024,6,1,7
2024-06-01 07:00:00,0.0008,0.0039,0.045,0.6629,0.0162,0.0034,Скат-6,,2024,6,1,7
2024-06-01 07:00:00,,,,0.5119,,,Скат2,,2024,6,1,7
2024-06-01 07:20:00,,,,0.2472,0.0006,0.0011,27,,2024,6,1,7
2024-06-01 07:20:00,0.0005,0.0117,0.0001,0.0093,0.0371,0.0172,29,,2024,6,1,7
2024-06-01 07:20:00,0.0007,0.0007,0.0007,0.7501,0.005,0.0013,30,0.0124,2024,6,1,7
2024-06-01 07:20:00,0.0015,0.0018,0.0001,0.0628,0.0133,0.0028,31,0.1058,2024,6,1,7
2024-06-01 07:20:00,,,0.0579,0.0027,0.0779,,AQM 1,0.0033,2024,6,1,7
2024-06-01 07:20:00,,,0.0853,0.6931,0.1253,,AQM 12,0.001,2024,6,1,7
2024-06-01 07:20:00,,,0.0478,0.6529,0.0942,,AQM25,0.0098,2024,6,1,7
2024-06-01 07:20:00,0.0074,0.0083,0.0037,0.411,0.0205,0.0015,Скат-1,,2024,6,1,7
2024-06-01 07:20:00,0.0,0.0,0.0031,0.077,0.0011,0.0012,Скат-3,,2024,6,1,7
2024-06-01 07:20:00,0.0012,0.0014,0.0008,0.0412,0.0007,0.0007,Скат-4,,2024,6,1,7
2024-06-01 07:20:00,,,0.0037,0.0219,0.0646,0.0212,Скат-5,,2024,6,1,7
2024-06-01 07:20:00,0.0006,0.0036,0.045,0.6629,0.0156,0.0037,Скат-6,,2024,6,1,7
2024-06-01 07:20:00,,,,0.5132,,,Скат2,,2024,6,1,7
2024-06-01 07:40:00,,,,0.1732,0.0007,0.001,27,,2024,6,1,7
2024-06-01 07:40:00,0.0007,0.0169,0.0001,0.0083,0.0399,0.0184,29,,2024,6,1,7
2024-06-01 07:40:00,0.0008,0.0007,0.0007,0.7501,0.0038,0.0011,30,0.013,2024,6,1,7
2024-06-01 07:40:00,0.0014,0.0021,0.0002,0.0628,0.014,0.0027,31,0.1175,2024,6,1,7
2024-06-01 07:40:00,,,0.064,0.072,0.0858,,AQM 1,0.0015,2024,6,1,7
2024-06-01 07:40:00,,,0.094,0.9889,0.1336,,AQM 12,0.001,2024,6,1,7
2024-06-01 07:40:00,,,0.0359,0.3719,0.0897,,AQM25,0.0124,2024,6,1,7
2024-06-01 07:40:00,0.0078,0.008,0.0041,0.349,0.024,0.0017,Скат-1,,2024,6,1,7
2024-06-01 07:40:00,0.0,0.0,0.003,0.0269,0.0013,0.0014,Скат-3,,2024,6,1,7
2024-06-01 07:40:00,0.0012,0.0014,0.0008,0.0416,0.0007,0.0008,Скат-4,,2024,6,1,7
2024-06-01 07:40:00,,,0.0036,0.0221,0.0624,0.0201,Скат-5,,2024,6,1,7
2024-06-01 07:40:00,0.0005,0.0044,0.045,0.6629,0.0164,0.0031,Скат-6,,2024,6,1,7
2024-06-01 07:40:00,,,,0.5138,,,Скат2,,2024,6,1,7
2024-06-01 08:00:00,,,,0.2766,0.0007,0.0011,27,,2024,6,1,8
2024-06-01 08:00:00,0.0006,0.0148,0.0001,0.0056,0.0252,0.0161,29,,2024,6,1,8
2024-06-01 08:00:00,0.001,0.0013,0.0007,0.7501,0.0051,0.0008,30,0.0133,2024,6,1,8
2024-06-01 08:00:00,0.0016,0.0025,0.0002,0.0635,0.0503,0.0063,31,0.0911,2024,6,1,8
2024-06-01 08:00:00,,,0.0652,0.0633,0.0845,,AQM 1,0.0031,2024,6,1,8
2024-06-01 08:00:00,,,0.0786,1.8329,0.1396,,AQM 12,0.001,2024,6,1,8
2024-06-01 08:00:00,,,0.0277,0.4515,0.0893,,AQM25,0.0118,2024,6,1,8
2024-06-01 08:00:00,0.0083,0.0094,0.004,0.3902,0.0271,0.0049,Скат-1,,2024,6,1,8
2024-06-01 08:00:00,0.0,0.0,0.0029,0.0056,0.001,0.0012,Скат-3,,2024,6,1,8
2024-06-01 08:00:00,0.0012,0.0014,0.0008,0.0418,0.0007,0.0008,Скат-4,,2024,6,1,8
2024-06-01 08:00:00,,,0.0037,0.0224,0.0489,0.0152,Скат-5,,2024,6,1,8
2024-06-01 08:00:00,0.0006,0.0048,0.045,0.663,0.0165,0.0034,Скат-6,,2024,6,1,8
2024-06-01 08:00:00,,,,0.5149,,,Скат2,,2024,6,1,8
2024-06-01 08:20:00,,,,0.9235,0.0007,0.0012,27,,2024,6,1,8
2024-06-01 08:20:00,0.0008,0.0153,0.0001,0.0061,0.0256,0.0154,29,,2024,6,1,8
2024-06-01 08:20:00,0.0011,0.0012,0.0007,0.7502,0.0042,0.0011,30,0.0182,2024,6,1,8
2024-06-01 08:20:00,0.0018,0.0025,0.0002,0.0637,0.0541,0.0074,31,0.087,2024,6,1,8
2024-06-01 08:20:00,,,0.064,0.0738,0.0834,,AQM 1,0.003,2024,6,1,8
2024-06-01 08:20:00,,,0.0742,0.7748,0.1237,,AQM 12,0.001,2024,6,1,8
2024-06-01 08:20:00,,,0.0273,0.3794,0.0861,,AQM25,0.0139,2024,6,1,8
2024-06-01 08:20:00,0.0063,0.0073,0.0037,0.3859,0.0203,0.0033,Скат-1,,2024,6,1,8
2024-06-01 08:20:00,0.0,0.0,0.0031,0.0597,0.0011,0.0013,Скат-3,,2024,6,1,8
2024-06-01 08:20:00,0.0012,0.0014,0.0008,0.0423,0.0007,0.0008,Скат-4,,2024,6,1,8
2024-06-01 08:20:00,,,0.0038,0.0233,0.0598,0.0185,Скат-5,,2024,6,1,8
2024-06-01 08:20:00,0.0006,0.0054,0.045,0.663,0.0159,0.0037,Скат-6,,2024,6,1,8
2024-06-01 08:20:00,,,,0.5161,,,Скат2,,2024,6,1,8
2024-06-01 08:40:00,,,,0.4703,0.0008,0.0012,27,,2024,6,1,8
2024-06-01 08:40:00,0.0017,0.0224,0.0001,0.0093,0.0293,0.0157,29,,2024,6,1,8
2024-06-01 08:40:00,0.0015,0.0015,0.0007,0.7503,0.0042,0.0012,30,0.0172,2024,6,1,8
2024-06-01 08:40:00,0.0021,0.003,0.0002,0.0638,0.0501,0.0059,31,0.0957,2024,6,1,8
2024-06-01 08:40:00,,,0.0588,0.0463,0.0789,,AQM 1,0.0058,2024,6,1,8
2024-06-01 08:40:00,,,0.0858,0.8323,0.1276,,AQM 12,0.001,2024,6,1,8
2024-06-01 08:40:00,,,0.0394,0.3841,0.0911,,AQM25,0.0141,2024,6,1,8
2024-06-01 08:40:00,0.0069,0.0078,0.0034,0.3237,0.0165,0.003,Скат-1,,2024,6,1,8
2024-06-01 08:40:00,0.0,0.0,0.0029,0.1736,0.0011,0.0013,Скат-3,,2024,6,1,8
2024-06-01 08:40:00,0.0012,0.0014,0.0009,0.0442,0.0008,0.0008,Скат-4,,2024,6,1,8
2024-06-01 08:40:00,,,0.0038,0.0233,0.0574,0.0173,Скат-5,,2024,6,1,8
2024-06-01 08:40:00,0.0052,0.0088,0.045,0.663,0.0163,0.0036,Скат-6,,2024,6,1,8
2024-06-01 08:40:00,,,,0.5172,,,Скат2,,2024,6,1,8
2024-06-01 09:00:00,,,,0.5738,0.0008,0.0012,27,,2024,6,1,9
2024-06-01 09:00:00,0.013,0.0009,0.0001,0.01,0.1724,0.0142,28,0.0006,2024,6,1,9
2024-06-01 09:00:00,0.0017,0.0254,0.0001,0.007,0.0303,0.0155,29,,2024,6,1,9
2024-06-01 09:00:00,0.0012,0.0016,0.0008,0.7503,0.0048,0.0007,30,0.0189,2024,6,1,9
2024-06-01 09:00:00,0.0022,0.0036,0.0002,0.0645,0.0661,0.0089,31,0.0902,2024,6,1,9
2024-06-01 09:00:00,,,0.0677,0.1088,0.0857,,AQM 1,0.0034,2024,6,1,9
2024-06-01 09:00:00,,,0.0849,1.0362,0.129,,AQM 12,0.001,2024,6,1,9
2024-06-01 09:00:00,,,0.0407,0.5935,0.0972,,AQM25,0.0116,2024,6,1,9
2024-06-01 09:00:00,0.0095,0.011,0.0035,0.2804,0.0269,0.0017,Скат-1,,2024,6,1,9
2024-06-01 09:00:00,0.0,0.0,0.003,0.1535,0.0011,0.0011,Скат-3,,2024,6,1,9
2024-06-01 09:00:00,0.0012,0.0014,0.0009,0.0431,0.0007,0.0008,Скат-4,,2024,6,1,9
2024-06-01 09:00:00,,,0.0038,0.2783,0.063,0.0185,Скат-5,,2024,6,1,9
2024-06-01 09:00:00,0.0077,0.0125,0.045,0.663,0.0162,0.0031,Скат-6,,2024,6,1,9
2024-06-01 09:00:00,,,,0.5178,,,Скат2,,2024,6,1,9
2024-06-01 09:20:00,,,,0.7722,0.0008,0.0012,27,,2024,6,1,9
2024-06-01 09:20:00,0.0065,0.0057,0.0799,0.0102,0.011,0.0004,28,0.0006,2024,6,1,9
2024-06-01 09:20:00,0.0019,0.0283,0.0001,0.0081,0.0287,0.0162,29,,2024,6,1,9
2024-06-01 09:20:00,0.0015,0.0012,0.0008,0.7504,0.0037,0.0013,30,0.019,2024,6,1,9
2024-06-01 09:20:00,0.0029,0.0038,0.0002,0.0651,0.0781,0.0096,31,0.0886,2024,6,1,9
2024-06-01 09:20:00,,,0.0701,0.0822,0.0853,,AQM 1,0.0051,2024,6,1,9
2024-06-01 09:20:00,,,0.0692,1.0651,0.1235,,AQM 12,0.001,2024,6,1,9
2024-06-01 09:20:00,,,0.0485,0.7412,0.1047,,AQM25,0.0141,2024,6,1,9
2024-06-01 09:20:00,0.0103,0.0116,0.004,0.2584,0.0231,0.0006,Скат-1,,2024,6,1,9
2024-06-01 09:20:00,0.0,0.0,0.0029,0.2301,0.0011,0.0011,Скат-3,,2024,6,1,9
2024-06-01 09:20:00,0.0012,0.0014,0.0009,0.0428,0.0007,0.0007,Скат-4,,2024,6,1,9
2024-06-01 09:20:00,,,0.0039,0.3266,0.0575,0.0158,Скат-5,,2024,6,1,9
2024-06-01 09:20:00,0.0078,0.0158,0.045,0.663,0.0162,0.0034,Скат-6,,2024,6,1,9
2024-06-01 09:20:00,,,,0.5189,,,Скат2,,2024,6,1,9
2024-06-01 09:40:00,,,,0.9174,0.0009,0.0013,27,,2024,6,1,9
2024-06-01 09:40:00,0.0057,0.0057,0.0982,0.0103,0.0086,0.0002,28,0.0007,2024,6,1,9
2024-06-01 09:40:00,0.001,0.0176,0.0001,0.0097,0.0218,0.0156,29,,2024,6,1,9
2024-06-01 09:40:00,0.0013,0.0014,0.0008,0.7505,0.0042,0.0008,30,0.0193,2024,6,1,9
2024-06-01 09:40:00,0.0034,0.0045,0.0002,0.0648,0.0698,0.008,31,0.1041,2024,6,1,9
2024-06-01 09:40:00,,,0.0765,0.1443,0.0899,,AQM 1,0.0032,2024,6,1,9
2024-06-01 09:40:00,,,0.0735,0.7723,0.1224,,AQM 12,0.001,2024,6,1,9
2024-06-01 09:40:00,,,0.061,0.8876,0.1099,,AQM25,0.0153,2024,6,1,9
2024-06-01 09:40:00,0.0114,0.0133,0.0041,0.2437,0.0215,0.0007,Скат-1,,2024,6,1,9
2024-06-01 09:40:00,0.0,0.0,0.003,0.3087,0.0011,0.0013,Скат-3,,2024,6,1,9
2024-06-01 09:40:00,0.0012,0.0015,0.0009,0.0432,0.0007,0.0007,Скат-4,,2024,6,1,9
2024-06-01 09:40:00,,,0.004,0.3533,0.062,0.0178,Скат-5,,2024,6,1,9
2024-06-01 09:40:00,0.0036,0.0129,0.045,0.6631,0.0163,0.0039,Скат-6,,2024,6,1,9
2024-06-01 09:40:00,,,,0.5199,,,Скат2,,2024,6,1,9
2024-06-01 10:00:00,,,,0.9856,0.0009,0.0013,27,,2024,6,1,10
2024-06-01 10:00:00,0.0068,0.0067,0.0985,0.0102,0.0057,0.0004,28,0.0008,2024,6,1,10
2024-06-01 10:00:00,0.0005,0.0138,0.0001,0.0112,0.0207,0.016,29,,2024,6,1,10
2024-06-01 10:00:00,0.001,0.0009,0.0008,0.7506,0.0045,0.001,30,0.0218,2024,6,1,10
2024-06-01 10:00:00,0.0037,0.0047,0.0002,0.0656,0.0837,0.0111,31,0.1,2024,6,1,10
2024-06-01 10:00:00,,,0.0773,0.2015,0.092,,AQM 1,0.0026,2024,6,1,10
2024-06-01 10:00:00,,,0.0776,0.9561,0.1317,,AQM 12,0.001,2024,6,1,10
2024-06-01 10:00:00,,,0.0601,1.0842,0.1158,,AQM25,0.0128,2024,6,1,10
2024-06-01 10:00:00,0.0153,0.0209,0.0037,0.2486,0.0198,0.0007,Скат-1,,2024,6,1,10
2024-06-01 10:00:00,0.0,0.0,0.0029,0.3748,0.0012,0.0012,Скат-3,,2024,6,1,10
2024-06-01 10:00:00,0.0012,0.0015,0.0009,0.0439,0.0007,0.0007,Скат-4,,2024,6,1,10
2024-06-01 10:00:00,,,0.004,0.3607,0.0585,0.0172,Скат-5,,2024,6,1,10
2024-06-01 10:00:00,0.0006,0.0082,0.045,0.6631,0.0163,0.0032,Скат-6,,2024,6,1,10
2024-06-01 10:00:00,,,,0.5207,,,Скат2,,2024,6,1,10
2024-06-01 10:20:00,,,,0.9091,0.001,0.0013,27,,2024,6,1,10
2024-06-01 10:20:00,0.0026,0.0008,0.1121,0.0103,0.0055,0.0004,28,0.0008,2024,6,1,10
2024-06-01 10:20:00,0.0015,0.014,0.0001,0.0113,0.0197,0.0151,29,,2024,6,1,10
2024-06-01 10:20:00,0.0013,0.0013,0.0008,0.7507,0.0041,0.0012,30,0.0232,2024,6,1,10
2024-06-01 10:20:00,0.0054,0.0059,0.0002,0.0655,0.0811,0.0094,31,0.0998,2024,6,1,10
2024-06-01 10:20:00,,,0.0738,0.2546,0.0913,,AQM 1,0.003,2024,6,1,10
2024-06-01 10:20:00,,,0.0656,1.1316,0.1269,,AQM 12,0.001,2024,6,1,10
2024-06-01 10:20:00,,,0.0702,1.0344,0.1125,,AQM25,0.0177,2024,6,1,10
2024-06-01 10:20:00,0.0131,0.0152,0.0034,0.238,0.0221,0.0007,Скат-1,,2024,6,1,10
2024-06-01 10:20:00,0.0,0.0,0.0031,0.3146,0.0012,0.0012,Скат-3,,2024,6,1,10
2024-06-01 10:20:00,0.0013,0.0015,0.0009,0.0448,0.0007,0.0007,Скат-4,,2024,6,1,10
2024-06-01 10:20:00,,,0.0041,0.3596,0.0474,0.0134,Скат-5,,2024,6,1,10
2024-06-01 10:20:00,0.0007,0.0066,0.045,0.6631,0.016,0.0037,Скат-6,,2024,6,1,10
2024-06-01 10:20:00,,,,0.5216,,,Скат2,,2024,6,1,10
2024-06-01 10:40:00,,,,0.8832,0.001,0.0014,27,,2024,6,1,10
2024-06-01 10:40:00,0.0004,0.0004,0.1228,0.0102,0.0046,0.0002,28,0.0009,2024,6,1,10
2024-06-01 10:40:00,0.0005,0.0139,0.0001,0.012,0.0192,0.0154,29,,2024,6,1,10
2024-06-01 10:40:00,0.001,0.0011,0.0009,0.7508,0.0042,0.0004,30,0.0271,2024,6,1,10
2024-06-01 10:40:00,0.0074,0.0069,0.0002,0.0655,0.0722,0.0086,31,0.1206,2024,6,1,10
2024-06-01 10:40:00,,,0.0601,0.1582,0.083,,AQM 1,0.0052,2024,6,1,10
2024-06-01 10:40:00,,,0.0529,1.056,0.1216,,AQM 12,0.001,2024,6,1,10
2024-06-01 10:40:00,,,0.0651,0.8895,0.1083,,AQM25,0.0187,2024,6,1,10
2024-06-01 10:40:00,0.0134,0.0159,0.0036,0.2536,0.0227,0.0007,Скат-1,,2024,6,1,10
2024-06-01 10:40:00,0.0,0.0,0.003,0.2567,0.0011,0.0015,Скат-3,,2024,6,1,10
2024-06-01 10:40:00,0.0013,0.0015,0.0009,0.0455,0.0007,0.0007,Скат-4,,2024,6,1,10
2024-06-01 10:40:00,,,0.0042,0.3785,0.046,0.013,Скат-5,,2024,6,1,10
2024-06-01 10:40:00,0.0007,0.007,0.045,0.6631,0.0164,0.0035,Скат-6,,2024,6,1,10
2024-06-01 10:40:00,,,,0.5227,,,Скат2,,2024,6,1,10
2024-06-01 11:00:00,,,,0.7261,0.001,0.0013,27,,2024,6,1,11
2024-06-01 11:00:00,0.0004,0.0004,0.1235,0.0102,0.0042,0.0007,28,0.0009,2024,6,1,11
2024-06-01 11:00:00,0.0004,0.0119,0.0001,0.0123,0.0187,0.015,29,,2024,6,1,11
2024-06-01 11:00:00,0.0016,0.0016,0.0009,0.7509,0.0048,0.0005,30,0.0322,2024,6,1,11
2024-06-01 11:00:00,0.0073,0.0073,0.0002,0.0653,0.063,0.0065,31,0.1278,2024,6,1,11
2024-06-01 11:00:00,,,0.0669,0.0924,0.0837,,AQM 1,0.007,2024,6,1,11
2024-06-01 11:00:00,,,0.042,1.5209,0.1249,,AQM 12,0.001,2024,6,1,11
2024-06-01 11:00:00,,,0.0249,0.5855,0.0899,,AQM25,0.0186,2024,6,1,11
2024-06-01 11:00:00,0.0161,0.0188,0.0035,0.2538,0.0263,0.0007,Скат-1,,2024,6,1,11
2024-06-01 11:00:00,0.0,0.0,0.003,0.1679,0.0013,0.0012,Скат-3,,2024,6,1,11
2024-06-01 11:00:00,0.0013,0.0015,0.0009,0.0458,0.0008,0.0008,Скат-4,,2024,6,1,11
2024-06-01 11:00:00,,,0.0042,0.4016,0.0424,0.0123,Скат-5,,2024,6,1,11
2024-06-01 11:00:00,0.0005,0.0068,0.045,0.6631,0.0168,0.0039,Скат-6,,2024,6,1,11
2024-06-01 11:00:00,,,,0.5233,,,Скат2,,2024,6,1,11
2024-06-01 11:20:00,,,,0.7936,0.001,0.0014,27,,2024,6,1,11
2024-06-01 11:20:00,0.0011,0.0004,0.1338,0.0102,0.0042,0.0011,28,0.0009,2024,6,1,11
2024-06-01 11:20:00,0.0005,0.0086,0.0001,0.0102,0.0158,0.0147,29,,2024,6,1,11
2024-06-01 11:20:00,0.0046,0.0046,0.0009,0.751,0.0049,0.0006,30,0.0409,2024,6,1,11
2024-06-01 11:20:00,0.0067,0.0067,0.0002,0.0652,0.0575,0.0058,31,0.1303,2024,6,1,11
2024-06-01 11:20:00,,,0.05,0.0482,0.0714,,AQM 1,0.0099,2024,6,1,11
2024-06-01 11:20:00,,,0.0555,1.3134,0.129,,AQM 12,0.001,2024,6,1,11
2024-06-01 11:20:00,,,0.0098,0.1958,0.0748,,AQM25,0.0221,2024,6,1,11
2024-06-01 11:20:00,0.0167,0.0192,0.0038,0.2829,0.0272,0.0007,Скат-1,,2024,6,1,11
2024-06-01 11:20:00,0.0,0.0,0.0029,0.1124,0.001,0.0013,Скат-3,,2024,6,1,11
2024-06-01 11:20:00,0.0013,0.0015,0.001,0.0467,0.0008,0.0008,Скат-4,,2024,6,1,11
2024-06-01 11:20:00,,,0.0043,0.4541,0.0461,0.013,Скат-5,,2024,6,1,11
2024-06-01 11:20:00,0.0005,0.0058,0.045,0.6632,0.0162,0.0034,Скат-6,,2024,6,1,11
2024-06-01 11:20:00,,,,0.5242,,,Скат2,,2024,6,1,11
2024-06-01 11:40:00,,,,0.9729,0.001,0.0014,27,,2024,6,1,11
2024-06-01 11:40:00,0.0004,0.0004,0.1386,0.0103,0.0049,0.0009,28,0.0009,2024,6,1,11
2024-06-01 11:40:00,0.0006,0.0101,0.0001,0.0098,0.0163,0.0151,29,,2024,6,1,11
2024-06-01 11:40:00,0.0075,0.0077,0.0009,0.7511,0.0043,0.0006,30,0.0426,2024,6,1,11
2024-06-01 11:40:00,0.0057,0.0066,0.0002,0.065,0.0463,0.0046,31,0.1343,2024,6,1,11
2024-06-01 11:40:00,,,0.0506,0.0502,0.0711,,AQM 1,0.0108,2024,6,1,11
2024-06-01 11:40:00,,,0.0472,1.3025,0.124,,AQM 12,0.001,2024,6,1,11
2024-06-01 11:40:00,,,0.0295,0.1726,0.0804,,AQM25,0.0253,2024,6,1,11
2024-06-01 11:40:00,0.0218,0.0258,0.0036,0.2921,0.026,0.0007,Скат-1,,2024,6,1,11
2024-06-01 11:40:00,0.0,0.0,0.0034,0.1424,0.0012,0.0012,Скат-3,,2024,6,1,11
2024-06-01 11:40:00,0.0013,0.0015,0.001,0.0468,0.0008,0.0008,Скат-4,,2024,6,1,11
2024-06-01 11:40:00,,,0.0044,0.4361,0.0358,0.0111,Скат-5,,2024,6,1,11
2024-06-01 11:40:00,0.0006,0.005,0.045,0.6632,0.0162,0.0035,Скат-6,,2024,6,1,11
2024-06-01 11:40:00,,,,0.525,,,Скат2,,2024,6,1,11
2024-06-01 12:00:00,,,,0.9535,0.001,0.0014,27,,2024,6,1,12
2024-06-01 12:00:00,0.0004,0.0004,0.1395,0.0103,0.0033,0.0012,28,0.001,2024,6,1,12
2024-06-01 12:00:00,0.0007,0.0087,0.0001,0.0116,0.0163,0.0152,29,,2024,6,1,12
2024-06-01 12:00:00,0.0021,0.0025,0.0009,0.7512,0.0045,0.0002,30,0.0393,2024,6,1,12
2024-06-01 12:00:00,0.0056,0.0061,0.0002,0.0654,0.0479,0.005,31,0.1454,2024,6,1,12
2024-06-01 12:00:00,,,0.0414,0.0167,0.0657,,AQM 1,0.0127,2024,6,1,12
2024-06-01 12:00:00,,,0.0393,1.2347,0.1199,,AQM 12,0.001,2024,6,1,12
2024-06-01 12:00:00,,,0.0284,0.2028,0.0812,,AQM25,0.0274,2024,6,1,12
2024-06-01 12:00:00,0.0166,0.0201,0.0035,0.286,0.0197,0.0009,Скат-1,,2024,6,1,12
2024-06-01 12:00:00,0.0,0.0,0.0031,0.0439,0.0011,0.0012,Скат-3,,2024,6,1,12
2024-06-01 12:00:00,0.0013,0.0016,0.001,0.0477,0.0008,0.0008,Скат-4,,2024,6,1,12
2024-06-01 12:00:00,,,0.0044,0.4488,0.034,0.0109,Скат-5,,2024,6,1,12
2024-06-01 12:00:00,0.0006,0.0048,0.045,0.6758,0.0161,0.0039,Скат-6,,2024,6,1,12
2024-06-01 12:00:00,,,,0.5257,,,Скат2,,2024,6,1,12
2024-06-01 12:20:00,,,,0.9064,0.0011,0.0014,27,,2024,6,1,12
2024-06-01 12:20:00,0.0016,0.0004,0.2146,0.0103,0.0027,0.0025,28,0.001,2024,6,1,12
2024-06-01 12:20:00,0.0006,0.0078,0.0001,0.0098,0.0166,0.0151,29,,2024,6,1,12
2024-06-01 12:20:00,0.0069,0.0068,0.001,0.7512,0.0041,0.0006,30,0.0379,2024,6,1,12
2024-06-01 12:20:00,0.0035,0.0054,0.0002,0.0654,0.0431,0.0045,31,0.1506,2024,6,1,12
2024-06-01 12:20:00,,,0.0626,0.0374,0.0759,,AQM 1,0.0117,2024,6,1,12
2024-06-01 12:20:00,,,0.0269,1.2292,0.1124,,AQM 12,0.001,2024,6,1,12
2024-06-01 12:20:00,,,0.0268,0.3031,0.0836,,AQM25,0.025,2024,6,1,12
2024-06-01 12:20:00,0.012,0.0146,0.0034,0.2332,0.0125,0.0014,Скат-1,,2024,6,1,12
2024-06-01 12:20:00,0.0,0.0,0.0031,0.046,0.001,0.0012,Скат-3,,2024,6,1,12
2024-06-01 12:20:00,0.0013,0.0016,0.001,0.0479,0.0008,0.0008,Скат-4,,2024,6,1,12
2024-06-01 12:20:00,,,0.0044,0.474,0.0332,0.0109,Скат-5,,2024,6,1,12
2024-06-01 12:20:00,0.0008,0.0047,0.045,0.6858,0.0163,0.0029,Скат-6,,2024,6,1,12
2024-06-01 12:20:00,,,,0.5264,,,Скат2,,2024,6,1,12
2024-06-01 12:40:00,,,,0.9562,0.001,0.0014,27,,2024,6,1,12
2024-06-01 12:40:00,0.0004,0.0004,0.2496,0.0104,0.0042,0.0018,28,0.0011,2024,6,1,12
2024-06-01 12:40:00,0.0011,0.0074,0.0001,0.0104,0.0167,0.0152,29,,2024,6,1,12
2024-06-01 12:40:00,0.0098,0.0097,0.001,0.7513,0.0037,0.0006,30,0.039,2024,6,1,12
2024-06-01 12:40:00,0.004,0.0046,0.0002,0.0661,0.055,0.0055,31,0.1465,2024,6,1,12
2024-06-01 12:40:00,,,0.0633,0.0356,0.0738,,AQM 1,0.0125,2024,6,1,12
2024-06-01 12:40:00,,,0.0367,0.5893,0.1064,,AQM 12,0.001,2024,6,1,12
2024-06-01 12:40:00,,,0.0322,0.2341,0.0818,,AQM25,0.0273,2024,6,1,12
2024-06-01 12:40:00,0.0121,0.0143,0.0031,0.213,0.0112,0.0013,Скат-1,,2024,6,1,12
2024-06-01 12:40:00,0.0,0.0,0.0031,0.0715,0.0013,0.0013,Скат-3,,2024,6,1,12
2024-06-01 12:40:00,0.0013,0.0016,0.001,0.0484,0.0008,0.0008,Скат-4,,2024,6,1,12
2024-06-01 12:40:00,,,0.0045,0.6266,0.0363,0.0112,Скат-5,,2024,6,1,12
2024-06-01 12:40:00,0.001,0.0053,0.045,0.6875,0.0168,0.0032,Скат-6,,2024,6,1,12
2024-06-01 12:40:00,,,,0.5268,,,Скат2,,2024,6,1,12
2024-06-01 13:00:00,,,,1.0775,0.0011,0.0014,27,,2024,6,1,13
2024-06-01 13:00:00,0.0004,0.0004,0.1749,0.0104,0.0043,0.0024,28,0.0011,2024,6,1,13
2024-06-01 13:00:00,0.0033,0.009,0.0001,0.0129,0.0162,0.0154,29,,2024,6,1,13
2024-06-01 13:00:00,0.0031,0.004,0.001,0.7513,0.0041,0.0007,30,0.0465,2024,6,1,13
2024-06-01 13:00:00,0.0039,0.0046,0.0002,0.0656,0.0338,0.0033,31,0.1688,2024,6,1,13
2024-06-01 13:00:00,,,0.0496,0.0252,0.0647,,AQM 1,0.0147,2024,6,1,13
2024-06-01 13:00:00,,,0.0338,0.6063,0.1056,,AQM 12,0.001,2024,6,1,13
2024-06-01 13:00:00,,,0.0425,0.2232,0.0824,,AQM25,0.0283,2024,6,1,13
