datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-05-20 17:20:00,0.0,0.0,0.0028,0.0,0.0012,0.0012,Скат-3,,2024,5,20,17
2024-05-20 17:20:00,0.0012,0.0014,0.0008,0.1901,0.0007,0.0007,Скат-4,,2024,5,20,17
2024-05-20 17:20:00,,,0.004,0.4582,0.0664,0.0177,Скат-5,,2024,5,20,17
2024-05-20 17:20:00,0.0005,0.0083,0.045,0.6775,0.0162,0.0032,Скат-6,,2024,5,20,17
2024-05-20 17:20:00,,,,0.5125,,,Скат2,,2024,5,20,17
2024-05-20 17:40:00,,,,0.537,0.0007,0.001,27,,2024,5,20,17
2024-05-20 17:40:00,0.0069,0.0005,0.11,0.0105,0.0338,0.0043,28,0.0009,2024,5,20,17
2024-05-20 17:40:00,0.0023,0.0168,0.0001,0.032,0.05,0.0287,29,,2024,5,20,17
2024-05-20 17:40:00,0.001,0.0013,0.0007,0.7606,0.0638,0.0017,30,0.6938,2024,5,20,17
2024-05-20 17:40:00,0.01,0.0109,0.0,0.0695,0.1187,0.0494,31,0.0072,2024,5,20,17
2024-05-20 17:40:00,,,0.0702,1.0173,0.0935,,AQM 1,0.001,2024,5,20,17
2024-05-20 17:40:00,,,0.0419,4.1964,0.132,,AQM 12,0.001,2024,5,20,17
2024-05-20 17:40:00,,,0.037,1.5171,0.099,,AQM25,0.0026,2024,5,20,17
2024-05-20 17:40:00,,,0.0036,0.8294,0.0224,0.0028,Скат-1,,2024,5,20,17
2024-05-20 17:40:00,0.0,0.0,0.0031,0.0,0.0013,0.0013,Скат-3,,2024,5,20,17
2024-05-20 17:40:00,0.0012,0.0014,0.0008,0.3113,0.0007,0.0007,Скат-4,,2024,5,20,17
2024-05-20 17:40:00,,,0.0037,0.6241,0.0891,0.0376,Скат-5,,2024,5,20,17
2024-05-20 17:40:00,0.0007,0.009,0.045,0.6817,0.0159,0.0038,Скат-6,,2024,5,20,17
2024-05-20 17:40:00,,,,0.5126,,,Скат2,,2024,5,20,17
2024-05-20 18:00:00,,,,0.8143,0.0007,0.001,27,,2024,5,20,18
2024-05-20 18:00:00,0.0004,0.0004,0.111,0.0105,0.0359,0.0025,28,0.0009,2024,5,20,18
2024-05-20 18:00:00,0.0022,0.0177,0.0001,0.0368,0.0567,0.0324,29,,2024,5,20,18
2024-05-20 18:00:00,0.0008,0.0013,0.0007,0.7717,0.0911,0.002,30,0.6395,2024,5,20,18
2024-05-20 18:00:00,0.0105,0.0113,0.0,0.0681,0.0986,0.0279,31,0.0079,2024,5,20,18
2024-05-20 18:00:00,,,0.0693,1.2491,0.0979,,AQM 1,0.001,2024,5,20,18
2024-05-20 18:00:00,,,0.0654,2.6212,0.1303,,AQM 12,0.001,2024,5,20,18
2024-05-20 18:00:00,,,0.0483,1.4209,0.1005,,AQM25,0.0024,2024,5,20,18
2024-05-20 18:00:00,,,0.0036,0.8215,0.0169,0.0035,Скат-1,,2024,5,20,18
2024-05-20 18:00:00,0.0,0.0,0.003,0.0,0.0011,0.0013,Скат-3,,2024,5,20,18
2024-05-20 18:00:00,0.0011,0.0014,0.0008,0.3808,0.0007,0.0007,Скат-4,,2024,5,20,18
2024-05-20 18:00:00,,,0.004,0.8641,0.1117,0.0737,Скат-5,,2024,5,20,18
2024-05-20 18:00:00,0.0007,0.0085,0.045,0.6876,0.0169,0.0035,Скат-6,,2024,5,20,18
2024-05-20 18:00:00,,,,0.5119,,,Скат2,,2024,5,20,18
2024-05-20 18:20:00,,,,0.7879,0.0007,0.001,27,,2024,5,20,18
2024-05-20 18:20:00,0.0004,0.0004,0.1188,0.0106,0.0375,0.0072,28,0.0009,2024,5,20,18
2024-05-20 18:20:00,0.0021,0.0217,0.0001,0.0425,0.0621,0.0362,29,,2024,5,20,18
2024-05-20 18:20:00,0.0006,0.0006,0.0007,0.7732,0.1004,0.0025,30,0.6244,2024,5,20,18
2024-05-20 18:20:00,0.0105,0.0106,0.0,0.0675,0.0859,0.018,31,0.0069,2024,5,20,18
2024-05-20 18:20:00,,,0.067,0.9572,0.091,,AQM 1,0.001,2024,5,20,18
2024-05-20 18:20:00,,,0.0618,3.1803,0.1313,,AQM 12,0.001,2024,5,20,18
2024-05-20 18:20:00,,,0.0503,1.9322,0.1028,,AQM25,0.0013,2024,5,20,18
2024-05-20 18:20:00,,,0.0041,0.8927,0.0202,0.0036,Скат-1,,2024,5,20,18
2024-05-20 18:20:00,0.0,0.0,0.003,0.0,0.0012,0.0011,Скат-3,,2024,5,20,18
2024-05-20 18:20:00,0.0011,0.0014,0.0008,0.5815,0.0007,0.0007,Скат-4,,2024,5,20,18
2024-05-20 18:20:00,,,0.0047,0.9524,0.1164,0.0825,Скат-5,,2024,5,20,18
2024-05-20 18:20:00,0.0007,0.0099,0.045,0.6933,0.0176,0.0031,Скат-6,,2024,5,20,18
2024-05-20 18:20:00,,,,0.5117,,,Скат2,,2024,5,20,18
2024-05-20 18:40:00,,,,0.7048,0.0007,0.0011,27,,2024,5,20,18
2024-05-20 18:40:00,0.0035,0.0005,0.1392,0.0107,0.0423,0.012,28,0.0009,2024,5,20,18
2024-05-20 18:40:00,0.0023,0.0221,0.0001,0.0382,0.0568,0.0324,29,,2024,5,20,18
2024-05-20 18:40:00,0.0005,0.0005,0.0007,0.7642,0.0966,0.0028,30,0.6465,2024,5,20,18
2024-05-20 18:40:00,0.0097,0.0106,0.0,0.0676,0.0807,0.0198,31,0.0069,2024,5,20,18
2024-05-20 18:40:00,,,0.071,0.4912,0.0889,,AQM 1,0.001,2024,5,20,18
2024-05-20 18:40:00,,,0.0371,4.9043,0.1317,,AQM 12,0.001,2024,5,20,18
2024-05-20 18:40:00,,,0.0471,1.2031,0.1006,,AQM25,0.0022,2024,5,20,18
2024-05-20 18:40:00,,,0.0034,0.8886,0.019,0.0042,Скат-1,,2024,5,20,18
2024-05-20 18:40:00,0.0,0.0,0.003,0.0,0.0011,0.0014,Скат-3,,2024,5,20,18
2024-05-20 18:40:00,0.0011,0.0014,0.0008,1.0194,0.0007,0.0007,Скат-4,,2024,5,20,18
2024-05-20 18:40:00,,,0.0047,0.8784,0.1071,0.0623,Скат-5,,2024,5,20,18
2024-05-20 18:40:00,0.0006,0.0118,0.045,0.6924,0.0169,0.0028,Скат-6,,2024,5,20,18
2024-05-20 18:40:00,,,,0.5115,,,Скат2,,2024,5,20,18
2024-05-20 19:00:00,,,,0.625,0.0007,0.001,27,,2024,5,20,19
2024-05-20 19:00:00,0.0004,0.0004,0.1383,0.0108,0.046,0.0186,28,0.0009,2024,5,20,19
2024-05-20 19:00:00,0.0022,0.0176,0.0001,0.03,0.0549,0.0292,29,,2024,5,20,19
2024-05-20 19:00:00,0.0006,0.0005,0.0007,0.7536,0.0667,0.0015,30,0.7227,2024,5,20,19
2024-05-20 19:00:00,0.0095,0.0104,0.0,0.066,0.0645,0.0068,31,0.0164,2024,5,20,19
2024-05-20 19:00:00,,,0.0727,0.6908,0.0922,,AQM 1,0.001,2024,5,20,19
2024-05-20 19:00:00,,,0.0404,4.2808,0.1312,,AQM 12,0.001,2024,5,20,19
2024-05-20 19:00:00,,,0.0482,1.2197,0.099,,AQM25,0.0033,2024,5,20,19
2024-05-20 19:00:00,,,0.0029,1.1901,0.0223,0.0121,Скат-1,,2024,5,20,19
2024-05-20 19:00:00,0.0,0.0,0.0028,0.0,0.0011,0.0014,Скат-3,,2024,5,20,19
2024-05-20 19:00:00,0.0011,0.0014,0.0008,0.7124,0.0007,0.0007,Скат-4,,2024,5,20,19
2024-05-20 19:00:00,,,0.0051,0.6901,0.089,0.0381,Скат-5,,2024,5,20,19
2024-05-20 19:00:00,0.0005,0.0115,0.045,0.6919,0.0158,0.0036,Скат-6,,2024,5,20,19
2024-05-20 19:00:00,,,,0.5116,,,Скат2,,2024,5,20,19
2024-05-20 19:20:00,,,,0.9983,0.0007,0.001,27,,2024,5,20,19
2024-05-20 19:20:00,0.0004,0.0004,0.1207,0.011,0.0537,0.0357,28,0.0009,2024,5,20,19
2024-05-20 19:20:00,0.0029,0.0251,0.0001,0.036,0.0551,0.0302,29,,2024,5,20,19
2024-05-20 19:20:00,0.0008,0.0008,0.0007,0.7537,0.062,0.0021,30,0.7527,2024,5,20,19
2024-05-20 19:20:00,0.0093,0.0092,0.0,0.0654,0.0566,0.0038,31,0.0227,2024,5,20,19
2024-05-20 19:20:00,,,0.0697,0.7965,0.0913,,AQM 1,0.001,2024,5,20,19
2024-05-20 19:20:00,,,0.057,3.0372,0.1286,,AQM 12,0.001,2024,5,20,19
2024-05-20 19:20:00,,,0.044,1.5112,0.1009,,AQM25,0.0013,2024,5,20,19
2024-05-20 19:20:00,,,0.0031,1.2709,0.0222,0.0148,Скат-1,,2024,5,20,19
2024-05-20 19:20:00,0.0,0.0,0.0032,0.0,0.0012,0.0013,Скат-3,,2024,5,20,19
2024-05-20 19:20:00,0.0011,0.0014,0.0008,0.7738,0.0007,0.0007,Скат-4,,2024,5,20,19
2024-05-20 19:20:00,,,0.0059,0.5652,0.0802,0.0292,Скат-5,,2024,5,20,19
2024-05-20 19:20:00,0.0006,0.0111,0.045,0.695,0.0166,0.0029,Скат-6,,2024,5,20,19
2024-05-20 19:20:00,,,,0.5112,,,Скат2,,2024,5,20,19
2024-05-20 19:40:00,,,,1.3366,0.0007,0.001,27,,2024,5,20,19
2024-05-20 19:40:00,0.0049,0.0004,0.0809,0.011,0.0525,0.0323,28,0.0009,2024,5,20,19
2024-05-20 19:40:00,0.0029,0.024,0.0001,0.0407,0.0562,0.031,29,,2024,5,20,19
2024-05-20 19:40:00,0.0007,0.0007,0.0007,0.7611,0.0715,0.0013,30,0.7533,2024,5,20,19
2024-05-20 19:40:00,0.0082,0.0088,0.0,0.0667,0.0905,0.0331,31,0.0116,2024,5,20,19
2024-05-20 19:40:00,,,0.0708,0.9216,0.0923,,AQM 1,0.001,2024,5,20,19
2024-05-20 19:40:00,,,0.0543,3.0928,0.1295,,AQM 12,0.001,2024,5,20,19
2024-05-20 19:40:00,,,0.0356,2.1539,0.0982,,AQM25,0.0018,2024,5,20,19
2024-05-20 19:40:00,,,0.003,1.2748,0.0205,0.0128,Скат-1,,2024,5,20,19
2024-05-20 19:40:00,0.0,0.0,0.0025,0.0,0.0011,0.0014,Скат-3,,2024,5,20,19
2024-05-20 19:40:00,0.0011,0.0014,0.0008,0.8868,0.0007,0.0007,Скат-4,,2024,5,20,19
2024-05-20 19:40:00,,,0.0043,0.6091,0.073,0.0346,Скат-5,,2024,5,20,19
2024-05-20 19:40:00,0.0006,0.0111,0.045,0.7218,0.0168,0.0029,Скат-6,,2024,5,20,19
2024-05-20 19:40:00,,,,0.5109,,,Скат2,,2024,5,20,19
2024-05-20 20:00:00,,,,1.7714,0.0007,0.0011,27,,2024,5,20,20
2024-05-20 20:00:00,0.0004,0.0005,0.0809,0.0107,0.0438,0.0205,28,0.0009,2024,5,20,20
2024-05-20 20:00:00,0.0024,0.0267,0.0001,0.0397,0.0535,0.0308,29,,2024,5,20,20
2024-05-20 20:00:00,0.0007,0.0007,0.0007,0.7814,0.0861,0.0025,30,0.7296,2024,5,20,20
2024-05-20 20:00:00,0.0068,0.0084,0.0,0.0666,0.0806,0.0206,31,0.006,2024,5,20,20
2024-05-20 20:00:00,,,0.0649,1.2918,0.0895,,AQM 1,0.001,2024,5,20,20
2024-05-20 20:00:00,,,0.0529,3.5034,0.1292,,AQM 12,0.001,2024,5,20,20
2024-05-20 20:00:00,,,0.0239,2.8191,0.0981,,AQM25,0.0016,2024,5,20,20
2024-05-20 20:00:00,,,0.0033,1.0672,0.0235,0.0069,Скат-1,,2024,5,20,20
2024-05-20 20:00:00,0.0,0.0,0.0025,0.0,0.0012,0.0012,Скат-3,,2024,5,20,20
2024-05-20 20:00:00,0.0011,0.0014,0.0008,0.6894,0.0007,0.0007,Скат-4,,2024,5,20,20
2024-05-20 20:00:00,,,0.0042,0.6575,0.0785,0.0458,Скат-5,,2024,5,20,20
2024-05-20 20:00:00,0.0005,0.0111,0.045,0.7515,0.0167,0.0035,Скат-6,,2024,5,20,20
2024-05-20 20:00:00,,,,0.5108,,,Скат2,,2024,5,20,20
2024-05-20 20:20:00,,,,1.9538,0.0006,0.001,27,,2024,5,20,20
2024-05-20 20:20:00,0.0004,0.0004,0.0917,0.0107,0.0466,0.0339,28,0.0009,2024,5,20,20
2024-05-20 20:20:00,0.0017,0.0231,0.0001,0.0298,0.0466,0.0258,29,,2024,5,20,20
2024-05-20 20:20:00,0.0008,0.0009,0.0006,0.7868,0.1037,0.0017,30,0.7245,2024,5,20,20
2024-05-20 20:20:00,0.0079,0.0085,0.0,0.0665,0.073,0.0143,31,0.0065,2024,5,20,20
2024-05-20 20:20:00,,,0.057,1.7161,0.0883,,AQM 1,0.001,2024,5,20,20
2024-05-20 20:20:00,,,0.0425,4.648,0.1308,,AQM 12,0.001,2024,5,20,20
2024-05-20 20:20:00,,,0.0129,3.6665,0.099,,AQM25,0.0013,2024,5,20,20
2024-05-20 20:20:00,,,0.0033,1.2624,0.0226,0.0075,Скат-1,,2024,5,20,20
2024-05-20 20:20:00,0.0,0.0,0.003,0.0,0.0011,0.0014,Скат-3,,2024,5,20,20
2024-05-20 20:20:00,0.0011,0.0014,0.0008,0.4964,0.0007,0.0007,Скат-4,,2024,5,20,20
2024-05-20 20:20:00,,,0.004,0.602,0.0765,0.0334,Скат-5,,2024,5,20,20
2024-05-20 20:20:00,0.0006,0.0136,0.045,0.7485,0.0163,0.0034,Скат-6,,2024,5,20,20
2024-05-20 20:20:00,,,,0.5106,,,Скат2,,2024,5,20,20
2024-05-20 20:40:00,,,,1.9456,0.0006,0.001,27,,2024,5,20,20
2024-05-20 20:40:00,0.0048,0.0004,0.1127,0.0107,0.0373,0.019,28,0.0009,2024,5,20,20
2024-05-20 20:40:00,0.0015,0.0221,0.0001,0.0318,0.047,0.0262,29,,2024,5,20,20
2024-05-20 20:40:00,0.0007,0.0009,0.0006,0.7974,0.1145,0.0019,30,0.728,2024,5,20,20
2024-05-20 20:40:00,0.0081,0.0092,0.0,0.0662,0.0589,0.0077,31,0.0083,2024,5,20,20
2024-05-20 20:40:00,,,0.0539,1.9594,0.0891,,AQM 1,0.001,2024,5,20,20
2024-05-20 20:40:00,,,0.0221,5.4887,0.1251,,AQM 12,0.001,2024,5,20,20
2024-05-20 20:40:00,,,0.0074,3.9898,0.1022,,AQM25,0.001,2024,5,20,20
2024-05-20 20:40:00,,,0.0036,0.8185,0.0146,0.001,Скат-1,,2024,5,20,20
2024-05-20 20:40:00,0.0,0.0,0.0034,0.0,0.0013,0.0014,Скат-3,,2024,5,20,20
2024-05-20 20:40:00,0.0011,0.0013,0.0008,0.2444,0.0007,0.0007,Скат-4,,2024,5,20,20
2024-05-20 20:40:00,,,0.0038,0.7553,0.0763,0.0459,Скат-5,,2024,5,20,20
2024-05-20 20:40:00,0.0188,0.0225,0.045,0.7537,0.0173,0.0032,Скат-6,,2024,5,20,20
2024-05-20 20:40:00,,,,0.5105,,,Скат2,,2024,5,20,20
2024-05-20 21:00:00,,,,2.1806,0.0006,0.001,27,,2024,5,20,21
2024-05-20 21:00:00,0.0004,0.0004,0.1127,0.0105,0.0379,0.0189,28,0.0009,2024,5,20,21
2024-05-20 21:00:00,0.0019,0.0193,0.0001,0.0236,0.0353,0.0199,29,,2024,5,20,21
2024-05-20 21:00:00,0.0009,0.0008,0.0007,0.8175,0.1523,0.0025,30,0.6431,2024,5,20,21
2024-05-20 21:00:00,0.0064,0.0074,0.0,0.0648,0.0387,0.0048,31,0.0257,2024,5,20,21
2024-05-20 21:00:00,,,0.0552,0.8292,0.0742,,AQM 1,0.001,2024,5,20,21
2024-05-20 21:00:00,,,0.0328,4.1029,0.1201,,AQM 12,0.001,2024,5,20,21
2024-05-20 21:00:00,,,0.0096,2.7245,0.0924,,AQM25,0.0027,2024,5,20,21
2024-05-20 21:00:00,,,0.0036,0.8736,0.0154,0.0064,Скат-1,,2024,5,20,21
2024-05-20 21:00:00,0.0,0.0,0.0031,0.0,0.0012,0.0013,Скат-3,,2024,5,20,21
2024-05-20 21:00:00,0.0011,0.0013,0.0007,0.0398,0.0006,0.0007,Скат-4,,2024,5,20,21
2024-05-20 21:00:00,,,0.0045,0.7633,0.0705,0.0417,Скат-5,,2024,5,20,21
2024-05-20 21:00:00,0.0497,0.0681,0.045,0.7265,0.0166,0.0028,Скат-6,,2024,5,20,21
2024-05-20 21:00:00,,,,0.51,,,Скат2,,2024,5,20,21
2024-05-20 21:20:00,,,,2.2269,0.0007,0.001,27,,2024,5,20,21
2024-05-20 21:20:00,0.0004,0.0004,0.1196,0.0105,0.0325,0.0063,28,0.0009,2024,5,20,21
2024-05-20 21:20:00,0.0024,0.021,0.0001,0.0222,0.0339,0.0189,29,,2024,5,20,21
2024-05-20 21:20:00,0.0009,0.0008,0.0007,0.8211,0.1937,0.0024,30,0.5571,2024,5,20,21
2024-05-20 21:20:00,0.0024,0.0035,0.0,0.064,0.0248,0.0044,31,0.043,2024,5,20,21
2024-05-20 21:20:00,,,0.0522,0.3014,0.0649,,AQM 1,0.002,2024,5,20,21
2024-05-20 21:20:00,,,0.0559,2.2568,0.1142,,AQM 12,0.001,2024,5,20,21
2024-05-20 21:20:00,,,0.0218,1.9878,0.0903,,AQM25,0.0038,2024,5,20,21
2024-05-20 21:20:00,,,0.0032,1.0917,0.015,0.0084,Скат-1,,2024,5,20,21
2024-05-20 21:20:00,0.0,0.0,0.0034,0.0,0.0012,0.0013,Скат-3,,2024,5,20,21
2024-05-20 21:20:00,0.0011,0.0013,0.0007,0.0393,0.0006,0.0007,Скат-4,,2024,5,20,21
2024-05-20 21:20:00,,,0.0043,0.7523,0.0864,0.0573,Скат-5,,2024,5,20,21
2024-05-20 21:20:00,0.0489,0.0672,0.045,0.7148,0.0164,0.0034,Скат-6,,2024,5,20,21
2024-05-20 21:20:00,,,,0.5101,,,Скат2,,2024,5,20,21
2024-05-20 21:40:00,,,,1.4025,0.0006,0.001,27,,2024,5,20,21
2024-05-20 21:40:00,0.0058,0.0004,0.135,0.0104,0.0289,0.0039,28,0.0009,2024,5,20,21
2024-05-20 21:40:00,0.0026,0.023,0.0001,0.0176,0.0307,0.0168,29,,2024,5,20,21
2024-05-20 21:40:00,0.0009,0.0009,0.0007,0.8096,0.1593,0.002,30,0.6034,2024,5,20,21
2024-05-20 21:40:00,0.0015,0.0021,0.0,0.065,0.0365,0.0119,31,0.0365,2024,5,20,21
2024-05-20 21:40:00,,,0.061,1.0469,0.082,,AQM 1,0.001,2024,5,20,21
2024-05-20 21:40:00,,,0.0562,2.1218,0.1146,,AQM 12,0.001,2024,5,20,21
2024-05-20 21:40:00,,,0.0079,3.7341,0.0965,,AQM25,0.0017,2024,5,20,21
2024-05-20 21:40:00,,,0.004,0.9331,0.0122,0.0102,Скат-1,,2024,5,20,21
2024-05-20 21:40:00,0.0,0.0,0.0032,0.0,0.0012,0.0012,Скат-3,,2024,5,20,21
2024-05-20 21:40:00,0.0011,0.0013,0.0007,0.0386,0.0007,0.0007,Скат-4,,2024,5,20,21
2024-05-20 21:40:00,,,0.0038,0.5961,0.0789,0.034,Скат-5,,2024,5,20,21
2024-05-20 21:40:00,0.0365,0.0637,0.0449,0.7038,0.0161,0.0036,Скат-6,,2024,5,20,21
2024-05-20 21:40:00,,,,0.5101,,,Скат2,,2024,5,20,21
2024-05-20 22:00:00,,,,1.2661,0.0007,0.001,27,,2024,5,20,22
2024-05-20 22:00:00,0.0004,0.0004,0.1338,0.0105,0.0256,0.0025,28,0.0009,2024,5,20,22
2024-05-20 22:00:00,0.002,0.0199,0.0001,0.0152,0.0291,0.0167,29,,2024,5,20,22
2024-05-20 22:00:00,0.0008,0.0008,0.0006,0.7903,0.1182,0.0025,30,0.6672,2024,5,20,22
2024-05-20 22:00:00,0.0016,0.0024,0.0,0.0682,0.0891,0.0479,31,0.0067,2024,5,20,22
2024-05-20 22:00:00,,,0.0636,0.9941,0.0847,,AQM 1,0.001,2024,5,20,22
2024-05-20 22:00:00,,,0.0526,2.4452,0.1178,,AQM 12,0.001,2024,5,20,22
2024-05-20 22:00:00,,,0.0149,3.1199,0.0974,,AQM25,0.0013,2024,5,20,22
2024-05-20 22:00:00,,,0.0039,0.9765,0.0125,0.0058,Скат-1,,2024,5,20,22
2024-05-20 22:00:00,0.0,0.0,0.0033,0.0,0.0011,0.0013,Скат-3,,2024,5,20,22
2024-05-20 22:00:00,0.0011,0.0013,0.0007,0.0385,0.0007,0.0007,Скат-4,,2024,5,20,22
2024-05-20 22:00:00,,,0.0043,0.4366,0.0651,0.016,Скат-5,,2024,5,20,22
2024-05-20 22:00:00,0.0014,0.0136,0.045,0.6976,0.0168,0.0029,Скат-6,,2024,5,20,22
2024-05-20 22:00:00,,,,0.5096,,,Скат2,,2024,5,20,22
2024-05-20 22:20:00,,,,1.062,0.0007,0.001,27,,2024,5,20,22
2024-05-20 22:20:00,0.0004,0.0004,0.1835,0.0105,0.031,0.0031,28,0.0009,2024,5,20,22
2024-05-20 22:20:00,0.002,0.0183,0.0001,0.0145,0.031,0.0169,29,,2024,5,20,22
2024-05-20 22:20:00,0.0007,0.0006,0.0006,0.7738,0.0964,0.0018,30,0.6965,2024,5,20,22
2024-05-20 22:20:00,0.0034,0.0045,0.0,0.0687,0.0949,0.0486,31,0.0067,2024,5,20,22
2024-05-20 22:20:00,,,0.0691,0.579,0.0836,,AQM 1,0.001,2024,5,20,22
2024-05-20 22:20:00,,,0.0657,1.736,0.1174,,AQM 12,0.001,2024,5,20,22
2024-05-20 22:20:00,,,0.0244,2.036,0.097,,AQM25,0.0016,2024,5,20,22
2024-05-20 22:20:00,,,0.0043,0.6642,0.0102,0.0025,Скат-1,,2024,5,20,22
2024-05-20 22:20:00,0.0,0.0,0.0032,0.0,0.0011,0.0014,Скат-3,,2024,5,20,22
2024-05-20 22:20:00,0.0011,0.0013,0.0007,0.0395,0.0007,0.0007,Скат-4,,2024,5,20,22
2024-05-20 22:20:00,,,0.0097,0.3977,0.0581,0.0138,Скат-5,,2024,5,20,22
2024-05-20 22:20:00,0.0016,0.0115,0.045,0.6898,0.0166,0.0036,Скат-6,,2024,5,20,22
2024-05-20 22:20:00,,,,0.5094,,,Скат2,,2024,5,20,22
2024-05-20 22:40:00,,,,0.9768,0.0006,0.001,27,,2024,5,20,22
2024-05-20 22:40:00,0.0028,0.0004,0.3017,0.0105,0.0285,0.0052,28,0.0009,2024,5,20,22
2024-05-20 22:40:00,0.0021,0.0211,0.0001,0.0127,0.0309,0.0177,29,,2024,5,20,22
2024-05-20 22:40:00,0.0006,0.0006,0.0006,0.7608,0.0824,0.0015,30,0.7458,2024,5,20,22
2024-05-20 22:40:00,0.0067,0.0079,0.0,0.067,0.0816,0.0199,31,0.0077,2024,5,20,22
2024-05-20 22:40:00,,,0.0691,0.5782,0.0832,,AQM 1,0.001,2024,5,20,22
2024-05-20 22:40:00,,,0.0593,1.8596,0.1167,,AQM 12,0.001,2024,5,20,22
2024-05-20 22:40:00,,,0.0263,2.0435,0.0981,,AQM25,0.0013,2024,5,20,22
2024-05-20 22:40:00,,,0.0039,0.5484,0.0094,0.0022,Скат-1,,2024,5,20,22
2024-05-20 22:40:00,0.0,0.0,0.003,0.0,0.0011,0.0012,Скат-3,,2024,5,20,22
2024-05-20 22:40:00,0.0011,0.0013,0.0007,0.0392,0.0007,0.0007,Скат-4,,2024,5,20,22
2024-05-20 22:40:00,,,0.0072,0.5293,0.0718,0.0333,Скат-5,,2024,5,20,22
2024-05-20 22:40:00,0.0077,0.0099,0.045,0.6836,0.0167,0.0032,Скат-6,,2024,5,20,22
2024-05-20 22:40:00,,,,0.5093,,,Скат2,,2024,5,20,22
2024-05-20 23:00:00,,,,0.8978,0.0007,0.001,27,,2024,5,20,23
2024-05-20 23:00:00,0.0004,0.0005,0.3197,0.0103,0.0179,0.0027,28,0.0009,2024,5,20,23
2024-05-20 23:00:00,0.0023,0.0268,0.0001,0.0108,0.0292,0.0168,29,,2024,5,20,23
2024-05-20 23:00:00,0.0006,0.0007,0.0006,0.7507,0.0606,0.0013,30,0.8374,2024,5,20,23
2024-05-20 23:00:00,0.0074,0.0085,0.0,0.0674,0.0826,0.0208,31,0.0089,2024,5,20,23
2024-05-20 23:00:00,,,0.0697,0.5442,0.0835,,AQM 1,0.001,2024,5,20,23
2024-05-20 23:00:00,,,0.0661,1.2389,0.1136,,AQM 12,0.001,2024,5,20,23
2024-05-20 23:00:00,,,0.03,1.9739,0.0982,,AQM25,0.0013,2024,5,20,23
2024-05-20 23:00:00,,,0.0044,0.9282,0.019,0.013,Скат-1,,2024,5,20,23
2024-05-20 23:00:00,0.0,0.0,0.0027,0.0,0.0011,0.0013,Скат-3,,2024,5,20,23
2024-05-20 23:00:00,0.0011,0.0013,0.0007,0.0384,0.0006,0.0007,Скат-4,,2024,5,20,23
2024-05-20 23:00:00,,,0.0055,0.4318,0.064,0.0255,Скат-5,,2024,5,20,23
2024-05-20 23:00:00,0.0294,0.0438,0.045,0.6832,0.0166,0.0038,Скат-6,,2024,5,20,23
2024-05-20 23:00:00,,,,0.5092,,,Скат2,,2024,5,20,23
2024-05-20 23:20:00,,,,0.6584,0.0007,0.001,27,,2024,5,20,23
2024-05-20 23:20:00,0.0004,0.0004,0.3428,0.0102,0.0172,0.0046,28,0.0009,2024,5,20,23
2024-05-20 23:20:00,0.0031,0.0262,0.0001,0.011,0.0254,0.0169,29,,2024,5,20,23
2024-05-20 23:20:00,0.0014,0.0012,0.0006,0.75,0.0449,0.0012,30,0.9018,2024,5,20,23
2024-05-20 23:20:00,0.0082,0.0087,0.0,0.0681,0.0852,0.032,31,0.0066,2024,5,20,23
2024-05-20 23:20:00,,,0.0707,0.4447,0.0818,,AQM 1,0.001,2024,5,20,23
2024-05-20 23:20:00,,,0.0779,1.2132,0.1156,,AQM 12,0.001,2024,5,20,23
2024-05-20 23:20:00,,,0.0367,1.678,0.0962,,AQM25,0.002,2024,5,20,23
2024-05-20 23:20:00,,,0.0061,0.7999,0.0193,0.0038,Скат-1,,2024,5,20,23
2024-05-20 23:20:00,0.0,0.0,0.003,0.0,0.0012,0.0013,Скат-3,,2024,5,20,23
2024-05-20 23:20:00,0.0011,0.0013,0.0007,0.0378,0.0006,0.0007,Скат-4,,2024,5,20,23
2024-05-20 23:20:00,,,0.0081,0.3939,0.0555,0.0186,Скат-5,,2024,5,20,23
2024-05-20 23:20:00,0.0255,0.0457,0.045,0.685,0.0165,0.0039,Скат-6,,2024,5,20,23
2024-05-20 23:20:00,,,,0.5093,,,Скат2,,2024,5,20,23
2024-05-20 23:40:00,,,,0.6956,0.0007,0.001,27,,2024,5,20,23
2024-05-20 23:40:00,0.0028,0.0004,0.2245,0.0102,0.0117,0.0017,28,0.0009,2024,5,20,23
2024-05-20 23:40:00,0.0027,0.023,0.0001,0.0132,0.0265,0.0163,29,,2024,5,20,23
2024-05-20 23:40:00,0.0014,0.0013,0.0006,0.75,0.0436,0.0016,30,0.9224,2024,5,20,23
2024-05-20 23:40:00,0.0084,0.0086,0.0,0.067,0.0714,0.0186,31,0.008,2024,5,20,23
2024-05-20 23:40:00,,,0.0681,0.345,0.0781,,AQM 1,0.001,2024,5,20,23
2024-05-20 23:40:00,,,0.0725,1.4636,0.1163,,AQM 12,0.001,2024,5,20,23
2024-05-20 23:40:00,,,0.0346,1.4767,0.0953,,AQM25,0.0024,2024,5,20,23
2024-05-20 23:40:00,,,0.004,0.6629,0.0165,0.0007,Скат-1,,2024,5,20,23
2024-05-20 23:40:00,0.0,0.0,0.003,0.0,0.001,0.0012,Скат-3,,2024,5,20,23
