datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2024-08-01 06:40:00,,,,0.7423,0.0,0.0,27,,2024,8,1,6
2024-08-01 06:40:00,0.0132,0.0299,0.0,0.0108,0.0526,0.0085,28,0.0,2024,8,1,6
2024-08-01 06:40:00,0.0007,0.0154,0.0001,0.0319,0.0,0.0,29,,2024,8,1,6
2024-08-01 06:40:00,0.001,0.0012,0.0006,0.7502,0.0693,0.0524,30,0.0125,2024,8,1,6
2024-08-01 06:40:00,0.0033,0.0041,0.0001,0.0627,0.0064,0.0021,31,0.1119,2024,8,1,6
2024-08-01 06:40:00,,,0.0751,0.1505,0.0904,,AQM 1,0.001,2024,8,1,6
2024-08-01 06:40:00,,,0.1189,0.001,0.1311,,AQM 12,0.0,2024,8,1,6
2024-08-01 06:40:00,,,0.0598,1.3525,0.1113,,AQM25,0.001,2024,8,1,6
2024-08-01 06:40:00,0.0179,0.0195,0.0025,0.5473,0.1373,0.0149,Скат-1,,2024,8,1,6
2024-08-01 06:40:00,0.0,0.0,0.0089,0.0,0.0011,0.0013,Скат-3,,2024,8,1,6
2024-08-01 06:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,6
2024-08-01 06:40:00,,,0.0539,0.2668,0.0142,0.0085,Скат-5,,2024,8,1,6
2024-08-01 06:40:00,0.0021,0.0104,0.0769,0.6629,0.0,0.0,Скат-6,,2024,8,1,6
2024-08-01 07:00:00,,,,0.5104,0.0,0.0,27,,2024,8,1,7
2024-08-01 07:00:00,0.0172,0.038,0.0,0.0108,0.0587,0.0094,28,0.0,2024,8,1,7
2024-08-01 07:00:00,0.0006,0.0142,0.0001,0.0259,0.0,0.0,29,,2024,8,1,7
2024-08-01 07:00:00,0.0009,0.001,0.0006,0.7502,0.0658,0.0186,30,0.0203,2024,8,1,7
2024-08-01 07:00:00,0.0056,0.006,0.0001,0.0626,0.0058,0.0019,31,0.1082,2024,8,1,7
2024-08-01 07:00:00,,,0.0802,0.1985,0.0986,,AQM 1,0.001,2024,8,1,7
2024-08-01 07:00:00,,,0.1332,0.2331,0.1355,,AQM 12,0.0,2024,8,1,7
2024-08-01 07:00:00,,,0.0419,1.6619,0.1099,,AQM25,0.001,2024,8,1,7
2024-08-01 07:00:00,0.0172,0.0189,0.0029,0.5334,0.1776,0.0144,Скат-1,,2024,8,1,7
2024-08-01 07:00:00,0.0,0.0,0.0155,0.0,0.0011,0.0012,Скат-3,,2024,8,1,7
2024-08-01 07:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,7
2024-08-01 07:00:00,,,0.0318,0.0754,0.0142,0.0082,Скат-5,,2024,8,1,7
2024-08-01 07:00:00,0.0058,0.0116,0.0763,0.6632,0.0,0.0,Скат-6,,2024,8,1,7
2024-08-01 07:20:00,,,,0.4642,0.0,0.0,27,,2024,8,1,7
2024-08-01 07:20:00,0.0178,0.0414,0.0,0.0108,0.0555,0.0067,28,0.0,2024,8,1,7
2024-08-01 07:20:00,0.0005,0.0128,0.0001,0.016,0.0,0.0,29,,2024,8,1,7
2024-08-01 07:20:00,0.0008,0.0009,0.0006,0.7501,0.0632,0.0192,30,0.026,2024,8,1,7
2024-08-01 07:20:00,0.005,0.0054,0.0001,0.0632,0.0179,0.0033,31,0.0822,2024,8,1,7
2024-08-01 07:20:00,,,0.0702,0.151,0.0926,,AQM 1,0.001,2024,8,1,7
2024-08-01 07:20:00,,,0.1019,1.0393,0.1269,,AQM 12,0.0,2024,8,1,7
2024-08-01 07:20:00,,,0.0368,2.1978,0.1152,,AQM25,0.001,2024,8,1,7
2024-08-01 07:20:00,0.0146,0.0159,0.0025,0.5229,0.1924,0.0203,Скат-1,,2024,8,1,7
2024-08-01 07:20:00,0.0,0.0,0.0203,0.0,0.0013,0.0012,Скат-3,,2024,8,1,7
2024-08-01 07:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,7
2024-08-01 07:20:00,,,0.0036,0.0236,0.014,0.008,Скат-5,,2024,8,1,7
2024-08-01 07:20:00,0.0109,0.0163,0.0761,0.6628,0.0,0.0,Скат-6,,2024,8,1,7
2024-08-01 07:40:00,,,,0.6478,0.0,0.0,27,,2024,8,1,7
2024-08-01 07:40:00,0.0168,0.0418,0.0,0.0108,0.0537,0.0053,28,0.0,2024,8,1,7
2024-08-01 07:40:00,0.0008,0.0151,0.0001,0.0227,0.0,0.0,29,,2024,8,1,7
2024-08-01 07:40:00,0.001,0.0008,0.0006,0.7502,0.0733,0.0249,30,0.0311,2024,8,1,7
2024-08-01 07:40:00,0.0048,0.0053,0.0001,0.0637,0.0287,0.0043,31,0.0649,2024,8,1,7
2024-08-01 07:40:00,,,0.0662,0.0903,0.0873,,AQM 1,0.001,2024,8,1,7
2024-08-01 07:40:00,,,0.0597,2.6757,0.1243,,AQM 12,0.0,2024,8,1,7
2024-08-01 07:40:00,,,0.0531,2.0055,0.1213,,AQM25,0.001,2024,8,1,7
2024-08-01 07:40:00,0.0148,0.0161,0.003,0.5058,0.1648,0.0217,Скат-1,,2024,8,1,7
2024-08-01 07:40:00,0.0,0.0001,0.0272,0.0,0.0011,0.0013,Скат-3,,2024,8,1,7
2024-08-01 07:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,7
2024-08-01 07:40:00,,,0.0146,0.027,0.0142,0.0085,Скат-5,,2024,8,1,7
2024-08-01 07:40:00,0.0109,0.0168,0.0755,0.6629,0.0,0.0,Скат-6,,2024,8,1,7
2024-08-01 08:00:00,,,,0.7193,0.0,0.0,27,,2024,8,1,8
2024-08-01 08:00:00,0.019,0.0472,0.0001,0.0108,0.0482,0.0036,28,0.0,2024,8,1,8
2024-08-01 08:00:00,0.0007,0.0178,0.0,0.0248,0.0,0.0,29,,2024,8,1,8
2024-08-01 08:00:00,0.0017,0.0016,0.0006,0.7502,0.0712,0.0185,30,0.0377,2024,8,1,8
2024-08-01 08:00:00,0.0049,0.0055,0.0001,0.0638,0.0254,0.0037,31,0.0809,2024,8,1,8
2024-08-01 08:00:00,,,0.0696,0.1056,0.0882,,AQM 1,0.001,2024,8,1,8
2024-08-01 08:00:00,,,0.0598,3.1216,0.1298,,AQM 12,0.0,2024,8,1,8
2024-08-01 08:00:00,,,0.027,1.0886,0.1011,,AQM25,0.0037,2024,8,1,8
2024-08-01 08:00:00,0.0158,0.0182,0.0034,0.5019,0.123,0.0237,Скат-1,,2024,8,1,8
2024-08-01 08:00:00,0.0,0.0,0.0326,0.0,0.0012,0.0013,Скат-3,,2024,8,1,8
2024-08-01 08:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,8
2024-08-01 08:00:00,,,0.0302,0.024,0.0142,0.0083,Скат-5,,2024,8,1,8
2024-08-01 08:00:00,0.0077,0.0177,0.0755,0.6629,0.0,0.0,Скат-6,,2024,8,1,8
2024-08-01 08:20:00,,,,0.6987,0.0,0.0,27,,2024,8,1,8
2024-08-01 08:20:00,0.0174,0.0424,0.0001,0.0108,0.0332,0.0023,28,0.0,2024,8,1,8
2024-08-01 08:20:00,0.0005,0.0149,0.0,0.0158,0.0,0.0,29,,2024,8,1,8
2024-08-01 08:20:00,0.0015,0.0014,0.0006,0.7502,0.0711,0.0266,30,0.0457,2024,8,1,8
2024-08-01 08:20:00,0.005,0.0052,0.0,0.0641,0.0277,0.0042,31,0.0701,2024,8,1,8
2024-08-01 08:20:00,,,0.0663,0.1192,0.0864,,AQM 1,0.0011,2024,8,1,8
2024-08-01 08:20:00,,,0.0776,1.9267,0.1288,,AQM 12,0.0,2024,8,1,8
2024-08-01 08:20:00,,,0.0217,0.3481,0.0889,,AQM25,0.0091,2024,8,1,8
2024-08-01 08:20:00,0.0182,0.0242,0.0029,0.4882,0.0882,0.0214,Скат-1,,2024,8,1,8
2024-08-01 08:20:00,0.0,0.0,0.0351,0.0,0.0011,0.0012,Скат-3,,2024,8,1,8
2024-08-01 08:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,8
2024-08-01 08:20:00,,,0.0037,0.0243,0.0148,0.0083,Скат-5,,2024,8,1,8
2024-08-01 08:20:00,0.0005,0.0076,0.0755,0.6629,0.0,0.0,Скат-6,,2024,8,1,8
2024-08-01 08:40:00,,,,0.6369,0.0,0.0,27,,2024,8,1,8
2024-08-01 08:40:00,0.0107,0.0287,0.0001,0.0107,0.0233,0.0014,28,0.0,2024,8,1,8
2024-08-01 08:40:00,0.0006,0.0161,0.0,0.0151,0.0,0.0,29,,2024,8,1,8
2024-08-01 08:40:00,0.0012,0.0015,0.0006,0.7502,0.0452,0.0098,30,0.0694,2024,8,1,8
2024-08-01 08:40:00,0.0049,0.0049,0.0001,0.0642,0.0292,0.0041,31,0.0758,2024,8,1,8
2024-08-01 08:40:00,,,0.068,0.1821,0.0902,,AQM 1,0.0011,2024,8,1,8
2024-08-01 08:40:00,,,0.0923,0.391,0.119,,AQM 12,0.0,2024,8,1,8
2024-08-01 08:40:00,,,0.0204,0.5697,0.0943,,AQM25,0.0062,2024,8,1,8
2024-08-01 08:40:00,0.0257,0.0366,0.0032,0.4628,0.0993,0.0175,Скат-1,,2024,8,1,8
2024-08-01 08:40:00,0.0,0.0,0.0388,0.0,0.0011,0.001,Скат-3,,2024,8,1,8
2024-08-01 08:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,8
2024-08-01 08:40:00,,,0.0038,0.0242,0.0147,0.0085,Скат-5,,2024,8,1,8
2024-08-01 08:40:00,0.0005,0.0068,0.0755,0.6629,0.0,0.0,Скат-6,,2024,8,1,8
2024-08-01 09:00:00,,,,0.4721,0.0,0.0,27,,2024,8,1,9
2024-08-01 09:00:00,0.012,0.0307,0.0001,0.0107,0.0217,0.0015,28,0.0,2024,8,1,9
2024-08-01 09:00:00,0.0007,0.0168,0.0,0.0122,0.0,0.0,29,,2024,8,1,9
2024-08-01 09:00:00,0.0017,0.0014,0.0006,0.7502,0.0508,0.0161,30,0.0628,2024,8,1,9
2024-08-01 09:00:00,0.0067,0.0064,0.0001,0.0643,0.0293,0.0044,31,0.081,2024,8,1,9
2024-08-01 09:00:00,,,0.0575,0.0858,0.0839,,AQM 1,0.0012,2024,8,1,9
2024-08-01 09:00:00,,,0.0979,0.7905,0.1265,,AQM 12,0.0,2024,8,1,9
2024-08-01 09:00:00,,,0.0188,0.9135,0.0973,,AQM25,0.003,2024,8,1,9
2024-08-01 09:00:00,0.0189,0.0225,0.0035,0.441,0.1061,0.0209,Скат-1,,2024,8,1,9
2024-08-01 09:00:00,0.0,0.0,0.044,0.0,0.0011,0.0012,Скат-3,,2024,8,1,9
2024-08-01 09:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,9
2024-08-01 09:00:00,,,0.0039,0.3734,0.015,0.0082,Скат-5,,2024,8,1,9
2024-08-01 09:00:00,0.0006,0.0064,0.0753,0.663,0.0,0.0,Скат-6,,2024,8,1,9
2024-08-01 09:20:00,,,,0.48,0.0,0.0,27,,2024,8,1,9
2024-08-01 09:20:00,0.0124,0.0308,0.0001,0.0106,0.0168,0.0013,28,0.0,2024,8,1,9
2024-08-01 09:20:00,0.0012,0.0255,0.0,0.012,0.0,0.0,29,,2024,8,1,9
2024-08-01 09:20:00,0.0015,0.0018,0.0006,0.7503,0.065,0.0217,30,0.0805,2024,8,1,9
2024-08-01 09:20:00,0.0071,0.0075,0.0,0.0647,0.0341,0.0043,31,0.0748,2024,8,1,9
2024-08-01 09:20:00,,,0.0628,0.1267,0.0895,,AQM 1,0.001,2024,8,1,9
2024-08-01 09:20:00,,,0.081,1.8071,0.1281,,AQM 12,0.0,2024,8,1,9
2024-08-01 09:20:00,,,0.0093,0.7846,0.0928,,AQM25,0.0056,2024,8,1,9
2024-08-01 09:20:00,0.0212,0.024,0.0027,0.4313,0.1392,0.0277,Скат-1,,2024,8,1,9
2024-08-01 09:20:00,0.0,0.0,0.0515,0.0,0.0011,0.0012,Скат-3,,2024,8,1,9
2024-08-01 09:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,9
2024-08-01 09:20:00,,,0.0039,0.4173,0.015,0.008,Скат-5,,2024,8,1,9
2024-08-01 09:20:00,0.0013,0.0093,0.0749,0.663,0.0,0.0,Скат-6,,2024,8,1,9
2024-08-01 09:40:00,,,,0.7263,0.0,0.0,27,,2024,8,1,9
2024-08-01 09:40:00,0.0089,0.0244,0.0001,0.0106,0.0151,0.0012,28,0.0,2024,8,1,9
2024-08-01 09:40:00,0.0014,0.0153,0.0,0.0101,0.0,0.0,29,,2024,8,1,9
2024-08-01 09:40:00,0.0015,0.0017,0.0007,0.7503,0.0674,0.0055,30,0.1264,2024,8,1,9
2024-08-01 09:40:00,0.0069,0.0076,0.0001,0.0644,0.0294,0.0039,31,0.0925,2024,8,1,9
2024-08-01 09:40:00,,,0.0714,0.1857,0.0974,,AQM 1,0.0011,2024,8,1,9
2024-08-01 09:40:00,,,0.0987,1.1296,0.133,,AQM 12,0.0,2024,8,1,9
2024-08-01 09:40:00,,,0.0064,0.5483,0.0841,,AQM25,0.0115,2024,8,1,9
2024-08-01 09:40:00,0.0246,0.0279,0.0032,0.4095,0.1383,0.0285,Скат-1,,2024,8,1,9
2024-08-01 09:40:00,0.0,0.0,0.0509,0.0,0.0011,0.0013,Скат-3,,2024,8,1,9
2024-08-01 09:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,9
2024-08-01 09:40:00,,,0.004,0.4872,0.0157,0.0082,Скат-5,,2024,8,1,9
2024-08-01 09:40:00,0.0013,0.0098,0.0747,0.663,0.0,0.0,Скат-6,,2024,8,1,9
2024-08-01 10:00:00,,,,0.9276,0.0,0.0,27,,2024,8,1,10
2024-08-01 10:00:00,0.0094,0.026,0.0001,0.0106,0.0139,0.0014,28,0.0,2024,8,1,10
2024-08-01 10:00:00,0.0011,0.013,0.0,0.0089,0.0,0.0,29,,2024,8,1,10
2024-08-01 10:00:00,0.0007,0.0012,0.0007,0.7504,0.0673,0.0219,30,0.1016,2024,8,1,10
2024-08-01 10:00:00,0.0068,0.0073,0.0,0.0643,0.0287,0.0041,31,0.0982,2024,8,1,10
2024-08-01 10:00:00,,,0.0711,0.2861,0.0977,,AQM 1,0.0012,2024,8,1,10
2024-08-01 10:00:00,,,0.0856,0.9854,0.1318,,AQM 12,0.0,2024,8,1,10
2024-08-01 10:00:00,,,0.0063,0.4809,0.0822,,AQM25,0.0127,2024,8,1,10
2024-08-01 10:00:00,0.0204,0.023,0.0041,0.3943,0.1724,0.0215,Скат-1,,2024,8,1,10
2024-08-01 10:00:00,0.0,0.0,0.0595,0.0,0.0011,0.0015,Скат-3,,2024,8,1,10
2024-08-01 10:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,10
2024-08-01 10:00:00,,,0.0041,0.4409,0.0156,0.0077,Скат-5,,2024,8,1,10
2024-08-01 10:00:00,0.001,0.008,0.074,0.663,0.0,0.0,Скат-6,,2024,8,1,10
2024-08-01 10:20:00,,,,0.8032,0.0,0.0,27,,2024,8,1,10
2024-08-01 10:20:00,0.0109,0.0284,0.0001,0.0106,0.0143,0.0013,28,0.0,2024,8,1,10
2024-08-01 10:20:00,0.0015,0.0108,0.0001,0.0071,0.0,0.0,29,,2024,8,1,10
2024-08-01 10:20:00,0.0006,0.0006,0.0007,0.7505,0.067,0.0234,30,0.1112,2024,8,1,10
2024-08-01 10:20:00,0.0056,0.0055,0.0,0.0643,0.0285,0.0038,31,0.1047,2024,8,1,10
2024-08-01 10:20:00,,,0.0554,0.2484,0.0868,,AQM 1,0.002,2024,8,1,10
2024-08-01 10:20:00,,,0.086,1.0963,0.1351,,AQM 12,0.0,2024,8,1,10
2024-08-01 10:20:00,,,0.0341,0.7475,0.0987,,AQM25,0.0119,2024,8,1,10
2024-08-01 10:20:00,0.0195,0.0224,0.0035,0.3813,0.1804,0.02,Скат-1,,2024,8,1,10
2024-08-01 10:20:00,0.0,0.0,0.0593,0.0,0.001,0.0014,Скат-3,,2024,8,1,10
2024-08-01 10:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,10
2024-08-01 10:20:00,,,0.0042,0.5149,0.0152,0.0083,Скат-5,,2024,8,1,10
2024-08-01 10:20:00,0.0006,0.0071,0.0737,0.663,0.0,0.0,Скат-6,,2024,8,1,10
2024-08-01 10:40:00,,,,0.7332,0.0,0.0,27,,2024,8,1,10
2024-08-01 10:40:00,0.0111,0.0287,0.0001,0.0106,0.0144,0.0012,28,0.0,2024,8,1,10
2024-08-01 10:40:00,0.0032,0.0143,0.0001,0.0088,0.0,0.0,29,,2024,8,1,10
2024-08-01 10:40:00,0.0007,0.0006,0.0008,0.7506,0.0359,0.0061,30,0.1147,2024,8,1,10
2024-08-01 10:40:00,0.0053,0.0051,0.0001,0.0646,0.0321,0.0045,31,0.1123,2024,8,1,10
2024-08-01 10:40:00,,,0.06,0.2835,0.0884,,AQM 1,0.0022,2024,8,1,10
2024-08-01 10:40:00,,,0.0968,0.607,0.1337,,AQM 12,0.0,2024,8,1,10
2024-08-01 10:40:00,,,0.0137,0.5098,0.0835,,AQM25,0.0173,2024,8,1,10
2024-08-01 10:40:00,0.0211,0.0234,0.0048,0.3843,0.1854,0.0155,Скат-1,,2024,8,1,10
2024-08-01 10:40:00,0.0,0.0,0.06,0.0,0.001,0.0012,Скат-3,,2024,8,1,10
2024-08-01 10:40:00,0.001,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,8,1,10
2024-08-01 10:40:00,,,0.0043,0.5379,0.0153,0.008,Скат-5,,2024,8,1,10
2024-08-01 10:40:00,0.0005,0.007,0.0737,0.663,0.0,0.0,Скат-6,,2024,8,1,10
2024-08-01 11:00:00,,,,0.5193,0.0,0.0,27,,2024,8,1,11
2024-08-01 11:00:00,0.0094,0.0369,0.0001,0.0106,0.0149,0.0013,28,0.0,2024,8,1,11
2024-08-01 11:00:00,0.0022,0.0131,0.0001,0.0092,0.0,0.0,29,,2024,8,1,11
2024-08-01 11:00:00,0.0017,0.0016,0.0008,0.7507,0.0466,0.0259,30,0.0939,2024,8,1,11
2024-08-01 11:00:00,0.0064,0.007,0.0,0.0647,0.0311,0.0036,31,0.1226,2024,8,1,11
2024-08-01 11:00:00,,,0.0515,0.2476,0.0802,,AQM 1,0.0054,2024,8,1,11
2024-08-01 11:00:00,,,0.0977,1.5763,0.1448,,AQM 12,0.0,2024,8,1,11
2024-08-01 11:00:00,,,0.0141,0.3309,0.0789,,AQM25,0.0185,2024,8,1,11
2024-08-01 11:00:00,0.0203,0.0229,0.0034,0.3779,0.1959,0.0134,Скат-1,,2024,8,1,11
2024-08-01 11:00:00,0.0,0.0,0.0533,0.0,0.0012,0.0012,Скат-3,,2024,8,1,11
2024-08-01 11:00:00,0.001,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,8,1,11
2024-08-01 11:00:00,,,0.0044,0.4552,0.0156,0.0081,Скат-5,,2024,8,1,11
2024-08-01 11:00:00,0.0005,0.0067,0.0737,0.6631,0.0,0.0,Скат-6,,2024,8,1,11
2024-08-01 11:20:00,,,,0.556,0.0,0.0,27,,2024,8,1,11
2024-08-01 11:20:00,0.0095,0.0274,0.0001,0.0106,0.0128,0.0014,28,0.0,2024,8,1,11
2024-08-01 11:20:00,0.0027,0.0127,0.0001,0.0096,0.0,0.0,29,,2024,8,1,11
2024-08-01 11:20:00,0.0027,0.0027,0.0008,0.7508,0.0449,0.0181,30,0.0953,2024,8,1,11
2024-08-01 11:20:00,0.0076,0.0076,0.0,0.0649,0.0313,0.0038,31,0.1314,2024,8,1,11
2024-08-01 11:20:00,,,0.0532,0.1776,0.0765,,AQM 1,0.0093,2024,8,1,11
2024-08-01 11:20:00,,,0.116,0.3095,0.1326,,AQM 12,0.0,2024,8,1,11
2024-08-01 11:20:00,,,0.0309,0.2503,0.0812,,AQM25,0.0224,2024,8,1,11
2024-08-01 11:20:00,0.0226,0.026,0.0025,0.3702,0.1867,0.0118,Скат-1,,2024,8,1,11
2024-08-01 11:20:00,0.0,0.0,0.0512,0.0,0.0011,0.0012,Скат-3,,2024,8,1,11
2024-08-01 11:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,11
2024-08-01 11:20:00,,,0.0045,0.4402,0.0148,0.0075,Скат-5,,2024,8,1,11
2024-08-01 11:20:00,0.0008,0.0067,0.0735,0.6631,0.0,0.0,Скат-6,,2024,8,1,11
2024-08-01 11:40:00,,,,0.6224,0.0,0.0,27,,2024,8,1,11
2024-08-01 11:40:00,0.0082,0.026,0.0001,0.0106,0.0113,0.0013,28,0.0,2024,8,1,11
2024-08-01 11:40:00,0.001,0.01,0.0001,0.0087,0.0,0.0,29,,2024,8,1,11
2024-08-01 11:40:00,0.0033,0.0031,0.0008,0.7509,0.0384,0.011,30,0.1026,2024,8,1,11
2024-08-01 11:40:00,0.0076,0.0078,0.0001,0.0651,0.0358,0.0043,31,0.1293,2024,8,1,11
2024-08-01 11:40:00,,,0.0574,0.1131,0.0745,,AQM 1,0.0123,2024,8,1,11
2024-08-01 11:40:00,,,0.0748,1.89,0.1289,,AQM 12,0.0,2024,8,1,11
2024-08-01 11:40:00,,,0.048,0.326,0.0886,,AQM25,0.023,2024,8,1,11
2024-08-01 11:40:00,0.0237,0.0269,0.0032,0.3718,0.1792,0.0095,Скат-1,,2024,8,1,11
2024-08-01 11:40:00,0.0,0.0,0.0554,0.0,0.0012,0.0012,Скат-3,,2024,8,1,11
2024-08-01 11:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,11
2024-08-01 11:40:00,,,0.0045,0.4634,0.0159,0.0075,Скат-5,,2024,8,1,11
2024-08-01 11:40:00,0.0008,0.0061,0.0728,0.6632,0.0,0.0,Скат-6,,2024,8,1,11
2024-08-01 12:00:00,,,,0.6221,0.0,0.0,27,,2024,8,1,12
2024-08-01 12:00:00,0.0082,0.0297,0.0001,0.0106,0.0119,0.0014,28,0.0,2024,8,1,12
2024-08-01 12:00:00,0.0011,0.009,0.0001,0.0083,0.0,0.0,29,,2024,8,1,12
2024-08-01 12:00:00,0.0023,0.0025,0.0009,0.751,0.0395,0.0127,30,0.0977,2024,8,1,12
2024-08-01 12:00:00,0.0082,0.0089,0.0001,0.0647,0.0284,0.0031,31,0.1511,2024,8,1,12
2024-08-01 12:00:00,,,0.0719,0.1756,0.0824,,AQM 1,0.0117,2024,8,1,12
2024-08-01 12:00:00,,,0.0931,0.4643,0.1207,,AQM 12,0.0,2024,8,1,12
2024-08-01 12:00:00,,,0.0502,0.3387,0.0861,,AQM25,0.0271,2024,8,1,12
2024-08-01 12:00:00,0.0278,0.0326,0.0033,0.3752,0.1735,0.0106,Скат-1,,2024,8,1,12
2024-08-01 12:00:00,0.0,0.0,0.0591,0.0,0.0012,0.0011,Скат-3,,2024,8,1,12
2024-08-01 12:00:00,0.0011,0.0013,0.0,0.0,0.0005,0.0006,Скат-4,,2024,8,1,12
2024-08-01 12:00:00,,,0.0046,0.4966,0.0156,0.0079,Скат-5,,2024,8,1,12
2024-08-01 12:00:00,0.0008,0.0063,0.0719,0.6673,0.0,0.0,Скат-6,,2024,8,1,12
2024-08-01 12:20:00,,,,0.6655,0.0,0.0,27,,2024,8,1,12
2024-08-01 12:20:00,0.009,0.0246,0.0001,0.0106,0.0119,0.0014,28,0.0,2024,8,1,12
2024-08-01 12:20:00,0.0016,0.0104,0.0001,0.008,0.0,0.0,29,,2024,8,1,12
2024-08-01 12:20:00,0.0036,0.0034,0.0009,0.751,0.0343,0.0099,30,0.1162,2024,8,1,12
2024-08-01 12:20:00,0.0076,0.008,0.0001,0.0645,0.0239,0.0027,31,0.1771,2024,8,1,12
2024-08-01 12:20:00,,,0.0655,0.1521,0.0773,,AQM 1,0.0139,2024,8,1,12
2024-08-01 12:20:00,,,0.0897,0.4602,0.122,,AQM 12,0.0,2024,8,1,12
2024-08-01 12:20:00,,,0.0654,0.2618,0.0871,,AQM25,0.0294,2024,8,1,12
2024-08-01 12:20:00,0.0276,0.0318,0.0026,0.3594,0.1277,0.0115,Скат-1,,2024,8,1,12
2024-08-01 12:20:00,0.0,0.0,0.061,0.0,0.0012,0.0013,Скат-3,,2024,8,1,12
2024-08-01 12:20:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,12
2024-08-01 12:20:00,,,0.0046,0.5312,0.0153,0.0079,Скат-5,,2024,8,1,12
2024-08-01 12:20:00,0.001,0.0068,0.0719,0.67,0.0,0.0,Скат-6,,2024,8,1,12
2024-08-01 12:40:00,,,,0.6711,0.0,0.0,27,,2024,8,1,12
2024-08-01 12:40:00,0.0089,0.0308,0.0001,0.0106,0.0138,0.0012,28,0.0,2024,8,1,12
2024-08-01 12:40:00,0.0004,0.0088,0.0001,0.0092,0.0,0.0,29,,2024,8,1,12
2024-08-01 12:40:00,0.0058,0.0057,0.0009,0.7511,0.0438,0.0082,30,0.1128,2024,8,1,12
2024-08-01 12:40:00,0.0077,0.0078,0.0001,0.0646,0.0248,0.0027,31,0.1926,2024,8,1,12
2024-08-01 12:40:00,,,0.0583,0.1321,0.0712,,AQM 1,0.0187,2024,8,1,12
2024-08-01 12:40:00,,,0.0918,1.0735,0.1302,,AQM 12,0.0,2024,8,1,12
2024-08-01 12:40:00,,,0.0579,0.1827,0.0853,,AQM25,0.031,2024,8,1,12
2024-08-01 12:40:00,0.0257,0.0284,0.0029,0.3449,0.1118,0.011,Скат-1,,2024,8,1,12
2024-08-01 12:40:00,0.0001,0.0001,0.0611,0.0,0.0012,0.0012,Скат-3,,2024,8,1,12
2024-08-01 12:40:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,12
2024-08-01 12:40:00,,,0.0046,0.5668,0.0159,0.0078,Скат-5,,2024,8,1,12
2024-08-01 12:40:00,0.001,0.0068,0.0715,0.6718,0.0,0.0,Скат-6,,2024,8,1,12
2024-08-01 13:00:00,,,,0.7408,0.0,0.0,27,,2024,8,1,13
2024-08-01 13:00:00,0.0104,0.0333,0.0001,0.0107,0.0123,0.0014,28,0.0,2024,8,1,13
2024-08-01 13:00:00,0.0007,0.0097,0.0001,0.0094,0.0,0.0,29,,2024,8,1,13
2024-08-01 13:00:00,0.0049,0.0056,0.0009,0.7511,0.0594,0.025,30,0.0977,2024,8,1,13
2024-08-01 13:00:00,0.0073,0.0077,0.0001,0.0646,0.0248,0.0026,31,0.2058,2024,8,1,13
2024-08-01 13:00:00,,,0.065,0.1407,0.073,,AQM 1,0.0192,2024,8,1,13
2024-08-01 13:00:00,,,0.0819,1.7659,0.1304,,AQM 12,0.0,2024,8,1,13
2024-08-01 13:00:00,,,0.0703,0.3346,0.0913,,AQM25,0.0287,2024,8,1,13
2024-08-01 13:00:00,0.0273,0.0334,0.0028,0.3369,0.0843,0.0103,Скат-1,,2024,8,1,13
2024-08-01 13:00:00,0.0,0.0,0.0669,0.0,0.0013,0.0014,Скат-3,,2024,8,1,13
2024-08-01 13:00:00,0.0011,0.0013,0.0,0.0,0.0006,0.0006,Скат-4,,2024,8,1,13
2024-08-01 13:00:00,,,0.0047,0.6204,0.0154,0.0077,Скат-5,,2024,8,1,13
2024-08-01 13:00:00,0.001,0.007,0.0706,0.6731,0.0,0.0,Скат-6,,2024,8,1,13
2024-08-01 13:20:00,,,,0.7558,0.0,0.0,27,,2024,8,1,13
